['Oct 21, 2023', 'active cases', '39173']['Oct 21, 2023', 'new cases', '1136']['Oct 21, 2023', 'new deaths', '30']['Oct 21, 2023', 'new recoveries', '1136']
['Oct 22, 2023', 'active cases', '39314']['Oct 22, 2023', 'new cases', '1136']['Oct 22, 2023', 'new deaths', '32']['Oct 22, 2023', 'new recoveries', '1136']
['Oct 23, 2023', 'active cases', '39454']['Oct 23, 2023', 'new cases', '1136']['Oct 23, 2023', 'new deaths', '33']['Oct 23, 2023', 'new recoveries', '1136']
['Oct 24, 2023', 'active cases', '38277']['Oct 24, 2023', 'new cases', '1133']['Oct 24, 2023', 'new deaths', '32']['Oct 24, 2023', 'new recoveries', '1133']
['Oct 25, 2023', 'active cases', '39818']['Oct 25, 2023', 'new cases', '1353']['Oct 25, 2023', 'new deaths', '34']['Oct 25, 2023', 'new recoveries', '1353']
['Oct 26, 2023', 'active cases', '39816']['Oct 26, 2023', 'new cases', '1353']['Oct 26, 2023', 'new deaths', '34']['Oct 26, 2023', 'new recoveries', '1353']
['Oct 27, 2023', 'active cases', '39815']['Oct 27, 2023', 'new cases', '1353']['Oct 27, 2023', 'new deaths', '33']['Oct 27, 2023', 'new recoveries', '1353']
['Oct 28, 2023', 'active cases', '39813']['Oct 28, 2023', 'new cases', '1353']['Oct 28, 2023', 'new deaths', '34']['Oct 28, 2023', 'new recoveries', '1353']
['Oct 29, 2023', 'active cases', '39811']['Oct 29, 2023', 'new cases', '1353']['Oct 29, 2023', 'new deaths', '34']['Oct 29, 2023', 'new recoveries', '1353']
['Oct 30, 2023', 'active cases', '39809']['Oct 30, 2023', 'new cases', '1353']['Oct 30, 2023', 'new deaths', '34']['Oct 30, 2023', 'new recoveries', '1353']
['Oct 31, 2023', 'active cases', '38490']['Oct 31, 2023', 'new cases', '1351']['Oct 31, 2023', 'new deaths', '33']['Oct 31, 2023', 'new recoveries', '1351']
['Nov 01, 2023', 'active cases', '39930']['Nov 01, 2023', 'new cases', '1228']['Nov 01, 2023', 'new deaths', '24']['Nov 01, 2023', 'new recoveries', '1228']
['Nov 02, 2023', 'active cases', '39800']['Nov 02, 2023', 'new cases', '1228']['Nov 02, 2023', 'new deaths', '24']['Nov 02, 2023', 'new recoveries', '1228']
['Nov 03, 2023', 'active cases', '39670']['Nov 03, 2023', 'new cases', '1228']['Nov 03, 2023', 'new deaths', '24']['Nov 03, 2023', 'new recoveries', '1228']
['Nov 04, 2023', 'active cases', '39540']['Nov 04, 2023', 'new cases', '1228']['Nov 04, 2023', 'new deaths', '24']['Nov 04, 2023', 'new recoveries', '1228']
['Nov 05, 2023', 'active cases', '39410']['Nov 05, 2023', 'new cases', '1228']['Nov 05, 2023', 'new deaths', '24']['Nov 05, 2023', 'new recoveries', '1228']
['Nov 06, 2023', 'active cases', '39280']['Nov 06, 2023', 'new cases', '1228']['Nov 06, 2023', 'new deaths', '24']['Nov 06, 2023', 'new recoveries', '1228']
['Nov 07, 2023', 'active cases', '39148']['Nov 07, 2023', 'new cases', '1226']['Nov 07, 2023', 'new deaths', '24']['Nov 07, 2023', 'new recoveries', '1226']
['Nov 08, 2023', 'active cases', '39304']['Nov 08, 2023', 'new cases', '1526']['Nov 08, 2023', 'new deaths', '36']['Nov 08, 2023', 'new recoveries', '1526']
['Nov 09, 2023', 'active cases', '39628']['Nov 09, 2023', 'new cases', '1526']['Nov 09, 2023', 'new deaths', '36']['Nov 09, 2023', 'new recoveries', '1526']
['Nov 10, 2023', 'active cases', '39345']['Nov 10, 2023', 'new cases', '1526']['Nov 10, 2023', 'new deaths', '36']['Nov 10, 2023', 'new recoveries', '1526']
['Nov 11, 2023', 'active cases', '39062']['Nov 11, 2023', 'new cases', '1527']['Nov 11, 2023', 'new deaths', '37']['Nov 11, 2023', 'new recoveries', '1527']
['Nov 12, 2023', 'active cases', '38779']['Nov 12, 2023', 'new cases', '1526']['Nov 12, 2023', 'new deaths', '36']['Nov 12, 2023', 'new recoveries', '1526']
['Nov 13, 2023', 'active cases', '38496']['Nov 13, 2023', 'new cases', '1526']['Nov 13, 2023', 'new deaths', '36']['Nov 13, 2023', 'new recoveries', '1526']
['Nov 14, 2023', 'active cases', '38213']['Nov 14, 2023', 'new cases', '1526']['Nov 14, 2023', 'new deaths', '36']['Nov 14, 2023', 'new recoveries', '1526']
['Nov 15, 2023', 'active cases', '37658']['Nov 15, 2023', 'new cases', '1233']['Nov 15, 2023', 'new deaths', '17']['Nov 15, 2023', 'new recoveries', '1233']
['Nov 16, 2023', 'active cases', '37737']['Nov 16, 2023', 'new cases', '1232']['Nov 16, 2023', 'new deaths', '17']['Nov 16, 2023', 'new recoveries', '1232']
['Nov 17, 2023', 'active cases', '37817']['Nov 17, 2023', 'new cases', '1233']['Nov 17, 2023', 'new deaths', '17']['Nov 17, 2023', 'new recoveries', '1233']
['Nov 18, 2023', 'active cases', '37896']['Nov 18, 2023', 'new cases', '1233']['Nov 18, 2023', 'new deaths', '18']['Nov 18, 2023', 'new recoveries', '1233']
['Nov 19, 2023', 'active cases', '37976']['Nov 19, 2023', 'new cases', '1233']['Nov 19, 2023', 'new deaths', '17']['Nov 19, 2023', 'new recoveries', '1233']
['Nov 20, 2023', 'active cases', '38055']['Nov 20, 2023', 'new cases', '1232']['Nov 20, 2023', 'new deaths', '17']['Nov 20, 2023', 'new recoveries', '1232']
['Nov 21, 2023', 'active cases', '38135']['Nov 21, 2023', 'new cases', '1233']['Nov 21, 2023', 'new deaths', '17']['Nov 21, 2023', 'new recoveries', '1233']
['Nov 22, 2023', 'active cases', '37739']['Nov 22, 2023', 'new cases', '2125']['Nov 22, 2023', 'new deaths', '35']['Nov 22, 2023', 'new recoveries', '2125']
['Nov 23, 2023', 'active cases', '40203']['Nov 23, 2023', 'new cases', '2125']['Nov 23, 2023', 'new deaths', '34']['Nov 23, 2023', 'new recoveries', '2125']
['Nov 24, 2023', 'active cases', '40940']['Nov 24, 2023', 'new cases', '2125']['Nov 24, 2023', 'new deaths', '35']['Nov 24, 2023', 'new recoveries', '2125']
['Nov 25, 2023', 'active cases', '41677']['Nov 25, 2023', 'new cases', '2125']['Nov 25, 2023', 'new deaths', '35']['Nov 25, 2023', 'new recoveries', '2125']
['Nov 26, 2023', 'active cases', '42415']['Nov 26, 2023', 'new cases', '2125']['Nov 26, 2023', 'new deaths', '34']['Nov 26, 2023', 'new recoveries', '2125']
['Nov 27, 2023', 'active cases', '43152']['Nov 27, 2023', 'new cases', '2125']['Nov 27, 2023', 'new deaths', '35']['Nov 27, 2023', 'new recoveries', '2125']
['Nov 28, 2023', 'active cases', '43889']['Nov 28, 2023', 'new cases', '2124']['Nov 28, 2023', 'new deaths', '34']['Nov 28, 2023', 'new recoveries', '2124']
['Nov 29, 2023', 'active cases', '44073']['Nov 29, 2023', 'new cases', '1603']['Nov 29, 2023', 'new deaths', '68']['Nov 29, 2023', 'new recoveries', '1603']
['Nov 30, 2023', 'active cases', '43147']['Nov 30, 2023', 'new cases', '1603']['Nov 30, 2023', 'new deaths', '73']['Nov 30, 2023', 'new recoveries', '1603']
['Dec 01, 2023', 'active cases', '44919']['Dec 01, 2023', 'new cases', '1603']['Dec 01, 2023', 'new deaths', '73']['Dec 01, 2023', 'new recoveries', '1603']
['Dec 02, 2023', 'active cases', '45221']['Dec 02, 2023', 'new cases', '1603']['Dec 02, 2023', 'new deaths', '73']['Dec 02, 2023', 'new recoveries', '1603']
['Dec 03, 2023', 'active cases', '45523']['Dec 03, 2023', 'new cases', '1603']['Dec 03, 2023', 'new deaths', '73']['Dec 03, 2023', 'new recoveries', '1603']
['Dec 04, 2023', 'active cases', '45825']['Dec 04, 2023', 'new cases', '1603']['Dec 04, 2023', 'new deaths', '73']['Dec 04, 2023', 'new recoveries', '1603']
['Dec 05, 2023', 'active cases', '46127']['Dec 05, 2023', 'new cases', '1603']['Dec 05, 2023', 'new deaths', '73']['Dec 05, 2023', 'new recoveries', '1603']
['Dec 06, 2023', 'active cases', '46537']['Dec 06, 2023', 'new cases', '1709']['Dec 06, 2023', 'new deaths', '73']['Dec 06, 2023', 'new recoveries', '1709']
['Dec 07, 2023', 'active cases', '45121']['Dec 07, 2023', 'new cases', '1709']['Dec 07, 2023', 'new deaths', '73']['Dec 07, 2023', 'new recoveries', '1709']
['Dec 08, 2023', 'active cases', '46757']['Dec 08, 2023', 'new cases', '1709']['Dec 08, 2023', 'new deaths', '73']['Dec 08, 2023', 'new recoveries', '1709']
['Dec 09, 2023', 'active cases', '46867']['Dec 09, 2023', 'new cases', '1709']['Dec 09, 2023', 'new deaths', '73']['Dec 09, 2023', 'new recoveries', '1709']
['Dec 10, 2023', 'active cases', '46976']['Dec 10, 2023', 'new cases', '1709']['Dec 10, 2023', 'new deaths', '73']['Dec 10, 2023', 'new recoveries', '1709']
['Dec 11, 2023', 'active cases', '47086']['Dec 11, 2023', 'new cases', '1709']['Dec 11, 2023', 'new deaths', '73']['Dec 11, 2023', 'new recoveries', '1709']
['Dec 12, 2023', 'active cases', '47195']['Dec 12, 2023', 'new cases', '1708']['Dec 12, 2023', 'new deaths', '73']['Dec 12, 2023', 'new recoveries', '1708']
['Dec 13, 2023', 'active cases', '47389']['Dec 13, 2023', 'new cases', '1757']['Dec 13, 2023', 'new deaths', '37']['Dec 13, 2023', 'new recoveries', '1757']
['Dec 14, 2023', 'active cases', '47658']['Dec 14, 2023', 'new cases', '1753']['Dec 14, 2023', 'new deaths', '36']['Dec 14, 2023', 'new recoveries', '1753']
['Dec 15, 2023', 'active cases', '49375']['Dec 15, 2023', 'new cases', '1753']['Dec 15, 2023', 'new deaths', '36']['Dec 15, 2023', 'new recoveries', '1753']
['Dec 16, 2023', 'active cases', '49859']['Dec 16, 2023', 'new cases', '1753']['Dec 16, 2023', 'new deaths', '36']['Dec 16, 2023', 'new recoveries', '1753']
['Dec 17, 2023', 'active cases', '50343']['Dec 17, 2023', 'new cases', '1753']['Dec 17, 2023', 'new deaths', '36']['Dec 17, 2023', 'new recoveries', '1753']
['Dec 18, 2023', 'active cases', '51650']['Dec 18, 2023', 'new cases', '2576']['Dec 18, 2023', 'new deaths', '36']['Dec 18, 2023', 'new recoveries', '2576']
['Dec 19, 2023', 'active cases', '51882']['Dec 19, 2023', 'new cases', '1500']['Dec 19, 2023', 'new deaths', '36']['Dec 19, 2023', 'new recoveries', '1500']
['Dec 20, 2023', 'active cases', '52128']['Dec 20, 2023', 'new cases', '1500']['Dec 20, 2023', 'new deaths', '21']['Dec 20, 2023', 'new recoveries', '1500']
['Dec 21, 2023', 'active cases', '51490']['Dec 21, 2023', 'new cases', '1500']['Dec 21, 2023', 'new deaths', '13']['Dec 21, 2023', 'new recoveries', '1500']
['Dec 22, 2023', 'active cases', '50839']['Dec 22, 2023', 'new cases', '1500']['Dec 22, 2023', 'new deaths', '26']['Dec 22, 2023', 'new recoveries', '1500']
['Dec 23, 2023', 'active cases', '50185']['Dec 23, 2023', 'new cases', '1500']['Dec 23, 2023', 'new deaths', '29']['Dec 23, 2023', 'new recoveries', '1500']
['Dec 24, 2023', 'active cases', '49531']['Dec 24, 2023', 'new cases', '1500']['Dec 24, 2023', 'new deaths', '29']['Dec 24, 2023', 'new recoveries', '1500']
['Dec 25, 2023', 'active cases', '48877']['Dec 25, 2023', 'new cases', '1500']['Dec 25, 2023', 'new deaths', '29']['Dec 25, 2023', 'new recoveries', '1500']
['Dec 26, 2023', 'active cases', '46099']['Dec 26, 2023', 'new cases', '1500']['Dec 26, 2023', 'new deaths', '29']['Dec 26, 2023', 'new recoveries', '1500']
['Dec 27, 2023', 'active cases', '47823']['Dec 27, 2023', 'new cases', '1500']['Dec 27, 2023', 'new deaths', '29']['Dec 27, 2023', 'new recoveries', '1500']
['Dec 28, 2023', 'active cases', '47991']['Dec 28, 2023', 'new cases', '1800']['Dec 28, 2023', 'new deaths', '29']['Dec 28, 2023', 'new recoveries', '1800']
['Dec 29, 2023', 'active cases', '48159']['Dec 29, 2023', 'new cases', '1800']['Dec 29, 2023', 'new deaths', '29']['Dec 29, 2023', 'new recoveries', '1800']
['Dec 30, 2023', 'active cases', '48327']['Dec 30, 2023', 'new cases', '1800']['Dec 30, 2023', 'new deaths', '29']['Dec 30, 2023', 'new recoveries', '1800']
['Dec 31, 2023', 'active cases', '48495']['Dec 31, 2023', 'new cases', '1800']['Dec 31, 2023', 'new deaths', '29']['Dec 31, 2023', 'new recoveries', '1800']
['Jan 01, 2024', 'active cases', '48663']['Jan 01, 2024', 'new cases', '1800']['Jan 01, 2024', 'new deaths', '29']['Jan 01, 2024', 'new recoveries', '1800']
['Jan 02, 2024', 'active cases', '48831']['Jan 02, 2024', 'new cases', '1800']['Jan 02, 2024', 'new deaths', '29']['Jan 02, 2024', 'new recoveries', '1800']
['Jan 03, 2024', 'active cases', '48999']['Jan 03, 2024', 'new cases', '1800']['Jan 03, 2024', 'new deaths', '29']['Jan 03, 2024', 'new recoveries', '1800']
['Jan 04, 2024', 'active cases', '48474']['Jan 04, 2024', 'new cases', '2917']['Jan 04, 2024', 'new deaths', '24']['Jan 04, 2024', 'new recoveries', '2917']
['Jan 05, 2024', 'active cases', '50118']['Jan 05, 2024', 'new cases', '1452']['Jan 05, 2024', 'new deaths', '11']['Jan 05, 2024', 'new recoveries', '1452']
['Jan 06, 2024', 'active cases', '49850']['Jan 06, 2024', 'new cases', '1452']['Jan 06, 2024', 'new deaths', '11']['Jan 06, 2024', 'new recoveries', '1452']
['Jan 07, 2024', 'active cases', '49582']['Jan 07, 2024', 'new cases', '1452']['Jan 07, 2024', 'new deaths', '11']['Jan 07, 2024', 'new recoveries', '1452']
['Jan 08, 2024', 'active cases', '49314']['Jan 08, 2024', 'new cases', '1452']['Jan 08, 2024', 'new deaths', '11']['Jan 08, 2024', 'new recoveries', '1452']
['Jan 09, 2024', 'active cases', '49046']['Jan 09, 2024', 'new cases', '1452']['Jan 09, 2024', 'new deaths', '11']['Jan 09, 2024', 'new recoveries', '1452']
['Jan 10, 2024', 'active cases', '46970']['Jan 10, 2024', 'new cases', '1421']['Jan 10, 2024', 'new deaths', '32']['Jan 10, 2024', 'new recoveries', '1421']
['Jan 11, 2024', 'active cases', '48649']['Jan 11, 2024', 'new cases', '1430']['Jan 11, 2024', 'new deaths', '35']['Jan 11, 2024', 'new recoveries', '1430']
['Jan 12, 2024', 'active cases', '48291']['Jan 12, 2024', 'new cases', '1430']['Jan 12, 2024', 'new deaths', '35']['Jan 12, 2024', 'new recoveries', '1430']
['Jan 13, 2024', 'active cases', '47933']['Jan 13, 2024', 'new cases', '1430']['Jan 13, 2024', 'new deaths', '35']['Jan 13, 2024', 'new recoveries', '1430']
['Jan 14, 2024', 'active cases', '47575']['Jan 14, 2024', 'new cases', '1430']['Jan 14, 2024', 'new deaths', '35']['Jan 14, 2024', 'new recoveries', '1430']
['Jan 15, 2024', 'active cases', '47217']['Jan 15, 2024', 'new cases', '1430']['Jan 15, 2024', 'new deaths', '35']['Jan 15, 2024', 'new recoveries', '1430']
['Jan 16, 2024', 'active cases', '46036']['Jan 16, 2024', 'new cases', '1430']['Jan 16, 2024', 'new deaths', '35']['Jan 16, 2024', 'new recoveries', '1430']
['Jan 17, 2024', 'active cases', '44274']['Jan 17, 2024', 'new cases', '1271']['Jan 17, 2024', 'new deaths', '33']['Jan 17, 2024', 'new recoveries', '1271']
['Jan 18, 2024', 'active cases', '45749']['Jan 18, 2024', 'new cases', '1260']['Jan 18, 2024', 'new deaths', '27']['Jan 18, 2024', 'new recoveries', '1260']
['Jan 19, 2024', 'active cases', '45482']['Jan 19, 2024', 'new cases', '1260']['Jan 19, 2024', 'new deaths', '27']['Jan 19, 2024', 'new recoveries', '1260']
['Jan 20, 2024', 'active cases', '45215']['Jan 20, 2024', 'new cases', '1260']['Jan 20, 2024', 'new deaths', '27']['Jan 20, 2024', 'new recoveries', '1260']
['Jan 21, 2024', 'active cases', '44948']['Jan 21, 2024', 'new cases', '1260']['Jan 21, 2024', 'new deaths', '27']['Jan 21, 2024', 'new recoveries', '1260']
['Jan 22, 2024', 'active cases', '44681']['Jan 22, 2024', 'new cases', '1260']['Jan 22, 2024', 'new deaths', '27']['Jan 22, 2024', 'new recoveries', '1260']
['Jan 23, 2024', 'active cases', '44414']['Jan 23, 2024', 'new cases', '1260']['Jan 23, 2024', 'new deaths', '27']['Jan 23, 2024', 'new recoveries', '1260']
['Jan 24, 2024', 'active cases', '42238']['Jan 24, 2024', 'new cases', '856']['Jan 24, 2024', 'new deaths', '32']['Jan 24, 2024', 'new recoveries', '856']
['Jan 25, 2024', 'active cases', '43246']['Jan 25, 2024', 'new cases', '840']['Jan 25, 2024', 'new deaths', '27']['Jan 25, 2024', 'new recoveries', '840']
['Jan 26, 2024', 'active cases', '42259']['Jan 26, 2024', 'new cases', '840']['Jan 26, 2024', 'new deaths', '27']['Jan 26, 2024', 'new recoveries', '840']
['Jan 27, 2024', 'active cases', '41272']['Jan 27, 2024', 'new cases', '840']['Jan 27, 2024', 'new deaths', '27']['Jan 27, 2024', 'new recoveries', '840']
['Jan 28, 2024', 'active cases', '40285']['Jan 28, 2024', 'new cases', '840']['Jan 28, 2024', 'new deaths', '27']['Jan 28, 2024', 'new recoveries', '840']
['Jan 29, 2024', 'active cases', '39298']['Jan 29, 2024', 'new cases', '840']['Jan 29, 2024', 'new deaths', '27']['Jan 29, 2024', 'new recoveries', '840']
['Jan 30, 2024', 'active cases', '38311']['Jan 30, 2024', 'new cases', '840']['Jan 30, 2024', 'new deaths', '27']['Jan 30, 2024', 'new recoveries', '840']
['Jan 31, 2024', 'active cases', '36016']['Jan 31, 2024', 'new cases', '1332']['Jan 31, 2024', 'new deaths', '27']['Jan 31, 2024', 'new recoveries', '1332']
['Feb 01, 2024', 'active cases', '36852']['Feb 01, 2024', 'new cases', '665']['Feb 01, 2024', 'new deaths', '23']['Feb 01, 2024', 'new recoveries', '665']
['Feb 02, 2024', 'active cases', '34577']['Feb 02, 2024', 'new cases', '665']['Feb 02, 2024', 'new deaths', '23']['Feb 02, 2024', 'new recoveries', '665']
['Feb 03, 2024', 'active cases', '33767']['Feb 03, 2024', 'new cases', '665']['Feb 03, 2024', 'new deaths', '23']['Feb 03, 2024', 'new recoveries', '665']
['Feb 04, 2024', 'active cases', '32957']['Feb 04, 2024', 'new cases', '665']['Feb 04, 2024', 'new deaths', '23']['Feb 04, 2024', 'new recoveries', '665']
['Feb 05, 2024', 'active cases', '32147']['Feb 05, 2024', 'new cases', '665']['Feb 05, 2024', 'new deaths', '23']['Feb 05, 2024', 'new recoveries', '665']
['Feb 06, 2024', 'active cases', '31337']['Feb 06, 2024', 'new cases', '665']['Feb 06, 2024', 'new deaths', '23']['Feb 06, 2024', 'new recoveries', '665']
['Feb 07, 2024', 'active cases', '29091']['Feb 07, 2024', 'new cases', '649']['Feb 07, 2024', 'new deaths', '22']['Feb 07, 2024', 'new recoveries', '649']
['Feb 08, 2024', 'active cases', '29880']['Feb 08, 2024', 'new cases', '645']['Feb 08, 2024', 'new deaths', '21']['Feb 08, 2024', 'new recoveries', '645']
['Feb 09, 2024', 'active cases', '29074']['Feb 09, 2024', 'new cases', '645']['Feb 09, 2024', 'new deaths', '21']['Feb 09, 2024', 'new recoveries', '645']
['Feb 10, 2024', 'active cases', '28268']['Feb 10, 2024', 'new cases', '645']['Feb 10, 2024', 'new deaths', '21']['Feb 10, 2024', 'new recoveries', '645']
['Feb 11, 2024', 'active cases', '27462']['Feb 11, 2024', 'new cases', '645']['Feb 11, 2024', 'new deaths', '21']['Feb 11, 2024', 'new recoveries', '645']
['Feb 12, 2024', 'active cases', '26656']['Feb 12, 2024', 'new cases', '645']['Feb 12, 2024', 'new deaths', '21']['Feb 12, 2024', 'new recoveries', '645']
['Feb 13, 2024', 'active cases', '25850']['Feb 13, 2024', 'new cases', '645']['Feb 13, 2024', 'new deaths', '21']['Feb 13, 2024', 'new recoveries', '645']
['Feb 14, 2024', 'active cases', '23693']['Feb 14, 2024', 'new cases', '566']['Feb 14, 2024', 'new deaths', '22']['Feb 14, 2024', 'new recoveries', '566']
['Feb 15, 2024', 'active cases', '24384']['Feb 15, 2024', 'new cases', '561']['Feb 15, 2024', 'new deaths', '18']['Feb 15, 2024', 'new recoveries', '561']
['Feb 16, 2024', 'active cases', '23667']['Feb 16, 2024', 'new cases', '561']['Feb 16, 2024', 'new deaths', '18']['Feb 16, 2024', 'new recoveries', '561']
['Feb 17, 2024', 'active cases', '22950']['Feb 17, 2024', 'new cases', '561']['Feb 17, 2024', 'new deaths', '18']['Feb 17, 2024', 'new recoveries', '561']
['Feb 18, 2024', 'active cases', '22233']['Feb 18, 2024', 'new cases', '561']['Feb 18, 2024', 'new deaths', '18']['Feb 18, 2024', 'new recoveries', '561']
['Feb 19, 2024', 'active cases', '21516']['Feb 19, 2024', 'new cases', '561']['Feb 19, 2024', 'new deaths', '18']['Feb 19, 2024', 'new recoveries', '561']
['Feb 20, 2024', 'active cases', '20799']['Feb 20, 2024', 'new cases', '561']['Feb 20, 2024', 'new deaths', '18']['Feb 20, 2024', 'new recoveries', '561']
['Feb 21, 2024', 'active cases', '19069']['Feb 21, 2024', 'new cases', '513']['Feb 21, 2024', 'new deaths', '127']['Feb 21, 2024', 'new recoveries', '513']
