['Oct 18, 2023', 'active cases', '164350']['Oct 18, 2023', 'new cases', '0']['Oct 18, 2023', 'new deaths', '0']['Oct 18, 2023', 'new recoveries', '0']
['Oct 19, 2023', 'active cases', '164350']['Oct 19, 2023', 'new cases', '0']['Oct 19, 2023', 'new deaths', '0']['Oct 19, 2023', 'new recoveries', '0']
['Oct 20, 2023', 'active cases', '164350']['Oct 20, 2023', 'new cases', '0']['Oct 20, 2023', 'new deaths', '0']['Oct 20, 2023', 'new recoveries', '0']
['Oct 21, 2023', 'active cases', '164350']['Oct 21, 2023', 'new cases', '0']['Oct 21, 2023', 'new deaths', '0']['Oct 21, 2023', 'new recoveries', '0']
['Oct 22, 2023', 'active cases', '164350']['Oct 22, 2023', 'new cases', '0']['Oct 22, 2023', 'new deaths', '0']['Oct 22, 2023', 'new recoveries', '0']
['Oct 23, 2023', 'active cases', '164350']['Oct 23, 2023', 'new cases', '0']['Oct 23, 2023', 'new deaths', '0']['Oct 23, 2023', 'new recoveries', '0']
['Oct 24, 2023', 'active cases', '168500']['Oct 24, 2023', 'new cases', '19922']['Oct 24, 2023', 'new deaths', '50']['Oct 24, 2023', 'new recoveries', '19922']
['Oct 25, 2023', 'active cases', '168500']['Oct 25, 2023', 'new cases', '0']['Oct 25, 2023', 'new deaths', '0']['Oct 25, 2023', 'new recoveries', '0']
['Oct 26, 2023', 'active cases', '168500']['Oct 26, 2023', 'new cases', '0']['Oct 26, 2023', 'new deaths', '0']['Oct 26, 2023', 'new recoveries', '0']
['Oct 27, 2023', 'active cases', '168500']['Oct 27, 2023', 'new cases', '0']['Oct 27, 2023', 'new deaths', '0']['Oct 27, 2023', 'new recoveries', '0']
['Oct 28, 2023', 'active cases', '168500']['Oct 28, 2023', 'new cases', '0']['Oct 28, 2023', 'new deaths', '0']['Oct 28, 2023', 'new recoveries', '0']
['Oct 29, 2023', 'active cases', '168500']['Oct 29, 2023', 'new cases', '0']['Oct 29, 2023', 'new deaths', '0']['Oct 29, 2023', 'new recoveries', '0']
['Oct 30, 2023', 'active cases', '168500']['Oct 30, 2023', 'new cases', '0']['Oct 30, 2023', 'new deaths', '0']['Oct 30, 2023', 'new recoveries', '0']
['Oct 31, 2023', 'active cases', '173668']['Oct 31, 2023', 'new cases', '25983']['Oct 31, 2023', 'new deaths', '61']['Oct 31, 2023', 'new recoveries', '25983']
['Nov 01, 2023', 'active cases', '173668']['Nov 01, 2023', 'new cases', '0']['Nov 01, 2023', 'new deaths', '0']['Nov 01, 2023', 'new recoveries', '0']
['Nov 02, 2023', 'active cases', '173668']['Nov 02, 2023', 'new cases', '0']['Nov 02, 2023', 'new deaths', '0']['Nov 02, 2023', 'new recoveries', '0']
['Nov 03, 2023', 'active cases', '173668']['Nov 03, 2023', 'new cases', '0']['Nov 03, 2023', 'new deaths', '0']['Nov 03, 2023', 'new recoveries', '0']
['Nov 04, 2023', 'active cases', '173668']['Nov 04, 2023', 'new cases', '0']['Nov 04, 2023', 'new deaths', '0']['Nov 04, 2023', 'new recoveries', '0']
['Nov 05, 2023', 'active cases', '173668']['Nov 05, 2023', 'new cases', '0']['Nov 05, 2023', 'new deaths', '0']['Nov 05, 2023', 'new recoveries', '0']
['Nov 06, 2023', 'active cases', '173668']['Nov 06, 2023', 'new cases', '0']['Nov 06, 2023', 'new deaths', '0']['Nov 06, 2023', 'new recoveries', '0']
['Nov 07, 2023', 'active cases', '184803']['Nov 07, 2023', 'new cases', '34191']['Nov 07, 2023', 'new deaths', '63']['Nov 07, 2023', 'new recoveries', '34191']
['Nov 08, 2023', 'active cases', '184803']['Nov 08, 2023', 'new cases', '0']['Nov 08, 2023', 'new deaths', '0']['Nov 08, 2023', 'new recoveries', '0']
['Nov 09, 2023', 'active cases', '184803']['Nov 09, 2023', 'new cases', '0']['Nov 09, 2023', 'new deaths', '0']['Nov 09, 2023', 'new recoveries', '0']
['Nov 10, 2023', 'active cases', '184803']['Nov 10, 2023', 'new cases', '0']['Nov 10, 2023', 'new deaths', '0']['Nov 10, 2023', 'new recoveries', '0']
['Nov 11, 2023', 'active cases', '184803']['Nov 11, 2023', 'new cases', '0']['Nov 11, 2023', 'new deaths', '0']['Nov 11, 2023', 'new recoveries', '0']
['Nov 12, 2023', 'active cases', '184803']['Nov 12, 2023', 'new cases', '0']['Nov 12, 2023', 'new deaths', '0']['Nov 12, 2023', 'new recoveries', '0']
['Nov 13, 2023', 'active cases', '184803']['Nov 13, 2023', 'new cases', '0']['Nov 13, 2023', 'new deaths', '0']['Nov 13, 2023', 'new recoveries', '0']
['Nov 14, 2023', 'active cases', '196126']['Nov 14, 2023', 'new cases', '41386']['Nov 14, 2023', 'new deaths', '76']['Nov 14, 2023', 'new recoveries', '41386']
['Nov 15, 2023', 'active cases', '196126']['Nov 15, 2023', 'new cases', '0']['Nov 15, 2023', 'new deaths', '0']['Nov 15, 2023', 'new recoveries', '0']
['Nov 16, 2023', 'active cases', '196126']['Nov 16, 2023', 'new cases', '0']['Nov 16, 2023', 'new deaths', '0']['Nov 16, 2023', 'new recoveries', '0']
['Nov 17, 2023', 'active cases', '196126']['Nov 17, 2023', 'new cases', '0']['Nov 17, 2023', 'new deaths', '0']['Nov 17, 2023', 'new recoveries', '0']
['Nov 18, 2023', 'active cases', '196126']['Nov 18, 2023', 'new cases', '0']['Nov 18, 2023', 'new deaths', '0']['Nov 18, 2023', 'new recoveries', '0']
['Nov 19, 2023', 'active cases', '196126']['Nov 19, 2023', 'new cases', '0']['Nov 19, 2023', 'new deaths', '0']['Nov 19, 2023', 'new recoveries', '0']
['Nov 20, 2023', 'active cases', '196126']['Nov 20, 2023', 'new cases', '0']['Nov 20, 2023', 'new deaths', '0']['Nov 20, 2023', 'new recoveries', '0']
['Nov 21, 2023', 'active cases', '214452']['Nov 21, 2023', 'new cases', '58150']['Nov 21, 2023', 'new deaths', '93']['Nov 21, 2023', 'new recoveries', '58150']
['Nov 22, 2023', 'active cases', '214452']['Nov 22, 2023', 'new cases', '0']['Nov 22, 2023', 'new deaths', '0']['Nov 22, 2023', 'new recoveries', '0']
['Nov 23, 2023', 'active cases', '214452']['Nov 23, 2023', 'new cases', '0']['Nov 23, 2023', 'new deaths', '0']['Nov 23, 2023', 'new recoveries', '0']
['Nov 24, 2023', 'active cases', '214452']['Nov 24, 2023', 'new cases', '0']['Nov 24, 2023', 'new deaths', '0']['Nov 24, 2023', 'new recoveries', '0']
['Nov 25, 2023', 'active cases', '214452']['Nov 25, 2023', 'new cases', '0']['Nov 25, 2023', 'new deaths', '0']['Nov 25, 2023', 'new recoveries', '0']
['Nov 26, 2023', 'active cases', '214452']['Nov 26, 2023', 'new cases', '0']['Nov 26, 2023', 'new deaths', '0']['Nov 26, 2023', 'new recoveries', '0']
['Nov 27, 2023', 'active cases', '214452']['Nov 27, 2023', 'new cases', '0']['Nov 27, 2023', 'new deaths', '0']['Nov 27, 2023', 'new recoveries', '0']
['Nov 28, 2023', 'active cases', '236671']['Nov 28, 2023', 'new cases', '77106']['Nov 28, 2023', 'new deaths', '90']['Nov 28, 2023', 'new recoveries', '77106']
['Nov 29, 2023', 'active cases', '236671']['Nov 29, 2023', 'new cases', '0']['Nov 29, 2023', 'new deaths', '0']['Nov 29, 2023', 'new recoveries', '0']
['Nov 30, 2023', 'active cases', '236671']['Nov 30, 2023', 'new cases', '0']['Nov 30, 2023', 'new deaths', '0']['Nov 30, 2023', 'new recoveries', '0']
['Dec 01, 2023', 'active cases', '236671']['Dec 01, 2023', 'new cases', '0']['Dec 01, 2023', 'new deaths', '0']['Dec 01, 2023', 'new recoveries', '0']
['Dec 02, 2023', 'active cases', '236671']['Dec 02, 2023', 'new cases', '0']['Dec 02, 2023', 'new deaths', '0']['Dec 02, 2023', 'new recoveries', '0']
['Dec 03, 2023', 'active cases', '236671']['Dec 03, 2023', 'new cases', '0']['Dec 03, 2023', 'new deaths', '0']['Dec 03, 2023', 'new recoveries', '0']
['Dec 04, 2023', 'active cases', '236671']['Dec 04, 2023', 'new cases', '0']['Dec 04, 2023', 'new deaths', '0']['Dec 04, 2023', 'new recoveries', '0']
['Dec 05, 2023', 'active cases', '261976']['Dec 05, 2023', 'new cases', '95079']['Dec 05, 2023', 'new deaths', '138']['Dec 05, 2023', 'new recoveries', '95079']
['Dec 06, 2023', 'active cases', '261976']['Dec 06, 2023', 'new cases', '0']['Dec 06, 2023', 'new deaths', '0']['Dec 06, 2023', 'new recoveries', '0']
['Dec 07, 2023', 'active cases', '261976']['Dec 07, 2023', 'new cases', '0']['Dec 07, 2023', 'new deaths', '0']['Dec 07, 2023', 'new recoveries', '0']
['Dec 08, 2023', 'active cases', '261976']['Dec 08, 2023', 'new cases', '0']['Dec 08, 2023', 'new deaths', '0']['Dec 08, 2023', 'new recoveries', '0']
['Dec 09, 2023', 'active cases', '261976']['Dec 09, 2023', 'new cases', '0']['Dec 09, 2023', 'new deaths', '0']['Dec 09, 2023', 'new recoveries', '0']
['Dec 10, 2023', 'active cases', '261976']['Dec 10, 2023', 'new cases', '0']['Dec 10, 2023', 'new deaths', '0']['Dec 10, 2023', 'new recoveries', '0']
['Dec 11, 2023', 'active cases', '261976']['Dec 11, 2023', 'new cases', '0']['Dec 11, 2023', 'new deaths', '0']['Dec 11, 2023', 'new recoveries', '0']
['Dec 12, 2023', 'active cases', '271657']['Dec 12, 2023', 'new cases', '107174']['Dec 12, 2023', 'new deaths', '148']['Dec 12, 2023', 'new recoveries', '107174']
['Dec 13, 2023', 'active cases', '271657']['Dec 13, 2023', 'new cases', '0']['Dec 13, 2023', 'new deaths', '0']['Dec 13, 2023', 'new recoveries', '0']
['Dec 14, 2023', 'active cases', '271657']['Dec 14, 2023', 'new cases', '0']['Dec 14, 2023', 'new deaths', '0']['Dec 14, 2023', 'new recoveries', '0']
['Dec 15, 2023', 'active cases', '271657']['Dec 15, 2023', 'new cases', '0']['Dec 15, 2023', 'new deaths', '0']['Dec 15, 2023', 'new recoveries', '0']
['Dec 16, 2023', 'active cases', '271657']['Dec 16, 2023', 'new cases', '0']['Dec 16, 2023', 'new deaths', '0']['Dec 16, 2023', 'new recoveries', '0']
['Dec 17, 2023', 'active cases', '271657']['Dec 17, 2023', 'new cases', '0']['Dec 17, 2023', 'new deaths', '0']['Dec 17, 2023', 'new recoveries', '0']
['Dec 18, 2023', 'active cases', '271657']['Dec 18, 2023', 'new cases', '0']['Dec 18, 2023', 'new deaths', '0']['Dec 18, 2023', 'new recoveries', '0']
['Dec 19, 2023', 'active cases', '263644']['Dec 19, 2023', 'new cases', '96903']['Dec 19, 2023', 'new deaths', '164']['Dec 19, 2023', 'new recoveries', '96903']
['Dec 20, 2023', 'active cases', '263644']['Dec 20, 2023', 'new cases', '0']['Dec 20, 2023', 'new deaths', '0']['Dec 20, 2023', 'new recoveries', '0']
['Dec 21, 2023', 'active cases', '263644']['Dec 21, 2023', 'new cases', '0']['Dec 21, 2023', 'new deaths', '0']['Dec 21, 2023', 'new recoveries', '0']
['Dec 22, 2023', 'active cases', '263644']['Dec 22, 2023', 'new cases', '0']['Dec 22, 2023', 'new deaths', '0']['Dec 22, 2023', 'new recoveries', '0']
['Dec 23, 2023', 'active cases', '263644']['Dec 23, 2023', 'new cases', '0']['Dec 23, 2023', 'new deaths', '0']['Dec 23, 2023', 'new recoveries', '0']
['Dec 24, 2023', 'active cases', '263644']['Dec 24, 2023', 'new cases', '0']['Dec 24, 2023', 'new deaths', '0']['Dec 24, 2023', 'new recoveries', '0']
['Dec 25, 2023', 'active cases', '263644']['Dec 25, 2023', 'new cases', '0']['Dec 25, 2023', 'new deaths', '0']['Dec 25, 2023', 'new recoveries', '0']
['Dec 26, 2023', 'active cases', '244238']['Dec 26, 2023', 'new cases', '79032']['Dec 26, 2023', 'new deaths', '186']['Dec 26, 2023', 'new recoveries', '79032']
['Dec 27, 2023', 'active cases', '244238']['Dec 27, 2023', 'new cases', '0']['Dec 27, 2023', 'new deaths', '0']['Dec 27, 2023', 'new recoveries', '0']
['Dec 28, 2023', 'active cases', '244238']['Dec 28, 2023', 'new cases', '0']['Dec 28, 2023', 'new deaths', '0']['Dec 28, 2023', 'new recoveries', '0']
['Dec 29, 2023', 'active cases', '244238']['Dec 29, 2023', 'new cases', '0']['Dec 29, 2023', 'new deaths', '0']['Dec 29, 2023', 'new recoveries', '0']
['Dec 30, 2023', 'active cases', '244238']['Dec 30, 2023', 'new cases', '0']['Dec 30, 2023', 'new deaths', '0']['Dec 30, 2023', 'new recoveries', '0']
['Dec 31, 2023', 'active cases', '244238']['Dec 31, 2023', 'new cases', '0']['Dec 31, 2023', 'new deaths', '0']['Dec 31, 2023', 'new recoveries', '0']
['Jan 01, 2024', 'active cases', '244238']['Jan 01, 2024', 'new cases', '0']['Jan 01, 2024', 'new deaths', '0']['Jan 01, 2024', 'new recoveries', '0']
['Jan 02, 2024', 'active cases', '213405']['Jan 02, 2024', 'new cases', '58797']['Jan 02, 2024', 'new deaths', '206']['Jan 02, 2024', 'new recoveries', '58797']
['Jan 03, 2024', 'active cases', '213405']['Jan 03, 2024', 'new cases', '0']['Jan 03, 2024', 'new deaths', '0']['Jan 03, 2024', 'new recoveries', '0']
['Jan 04, 2024', 'active cases', '213405']['Jan 04, 2024', 'new cases', '0']['Jan 04, 2024', 'new deaths', '0']['Jan 04, 2024', 'new recoveries', '0']
['Jan 05, 2024', 'active cases', '213405']['Jan 05, 2024', 'new cases', '0']['Jan 05, 2024', 'new deaths', '0']['Jan 05, 2024', 'new recoveries', '0']
['Jan 06, 2024', 'active cases', '213405']['Jan 06, 2024', 'new cases', '0']['Jan 06, 2024', 'new deaths', '0']['Jan 06, 2024', 'new recoveries', '0']
['Jan 07, 2024', 'active cases', '213405']['Jan 07, 2024', 'new cases', '0']['Jan 07, 2024', 'new deaths', '0']['Jan 07, 2024', 'new recoveries', '0']
['Jan 08, 2024', 'active cases', '213405']['Jan 08, 2024', 'new cases', '0']['Jan 08, 2024', 'new deaths', '0']['Jan 08, 2024', 'new recoveries', '0']
['Jan 09, 2024', 'active cases', '198246']['Jan 09, 2024', 'new cases', '25922']['Jan 09, 2024', 'new deaths', '123']['Jan 09, 2024', 'new recoveries', '25922']
['Jan 10, 2024', 'active cases', '198246']['Jan 10, 2024', 'new cases', '0']['Jan 10, 2024', 'new deaths', '0']['Jan 10, 2024', 'new recoveries', '0']
['Jan 11, 2024', 'active cases', '198246']['Jan 11, 2024', 'new cases', '0']['Jan 11, 2024', 'new deaths', '0']['Jan 11, 2024', 'new recoveries', '0']
['Jan 12, 2024', 'active cases', '198246']['Jan 12, 2024', 'new cases', '0']['Jan 12, 2024', 'new deaths', '0']['Jan 12, 2024', 'new recoveries', '0']
['Jan 13, 2024', 'active cases', '198246']['Jan 13, 2024', 'new cases', '0']['Jan 13, 2024', 'new deaths', '0']['Jan 13, 2024', 'new recoveries', '0']
['Jan 14, 2024', 'active cases', '198246']['Jan 14, 2024', 'new cases', '0']['Jan 14, 2024', 'new deaths', '0']['Jan 14, 2024', 'new recoveries', '0']
['Jan 15, 2024', 'active cases', '198246']['Jan 15, 2024', 'new cases', '0']['Jan 15, 2024', 'new deaths', '0']['Jan 15, 2024', 'new recoveries', '0']
['Jan 16, 2024', 'active cases', '185346']['Jan 16, 2024', 'new cases', '26993']['Jan 16, 2024', 'new deaths', '150']['Jan 16, 2024', 'new recoveries', '26993']
['Jan 17, 2024', 'active cases', '185346']['Jan 17, 2024', 'new cases', '0']['Jan 17, 2024', 'new deaths', '0']['Jan 17, 2024', 'new recoveries', '0']
['Jan 18, 2024', 'active cases', '185346']['Jan 18, 2024', 'new cases', '0']['Jan 18, 2024', 'new deaths', '0']['Jan 18, 2024', 'new recoveries', '0']
['Jan 19, 2024', 'active cases', '185346']['Jan 19, 2024', 'new cases', '0']['Jan 19, 2024', 'new deaths', '0']['Jan 19, 2024', 'new recoveries', '0']
['Jan 20, 2024', 'active cases', '185346']['Jan 20, 2024', 'new cases', '0']['Jan 20, 2024', 'new deaths', '0']['Jan 20, 2024', 'new recoveries', '0']
['Jan 21, 2024', 'active cases', '185346']['Jan 21, 2024', 'new cases', '0']['Jan 21, 2024', 'new deaths', '0']['Jan 21, 2024', 'new recoveries', '0']
['Jan 22, 2024', 'active cases', '185346']['Jan 22, 2024', 'new cases', '0']['Jan 22, 2024', 'new deaths', '0']['Jan 22, 2024', 'new recoveries', '0']
['Jan 23, 2024', 'active cases', '181576']['Jan 23, 2024', 'new cases', '26000']['Jan 23, 2024', 'new deaths', '141']['Jan 23, 2024', 'new recoveries', '26000']
['Jan 24, 2024', 'active cases', '181576']['Jan 24, 2024', 'new cases', '0']['Jan 24, 2024', 'new deaths', '0']['Jan 24, 2024', 'new recoveries', '0']
['Jan 25, 2024', 'active cases', '181576']['Jan 25, 2024', 'new cases', '0']['Jan 25, 2024', 'new deaths', '0']['Jan 25, 2024', 'new recoveries', '0']
['Jan 26, 2024', 'active cases', '181576']['Jan 26, 2024', 'new cases', '0']['Jan 26, 2024', 'new deaths', '0']['Jan 26, 2024', 'new recoveries', '0']
['Jan 27, 2024', 'active cases', '181576']['Jan 27, 2024', 'new cases', '0']['Jan 27, 2024', 'new deaths', '0']['Jan 27, 2024', 'new recoveries', '0']
['Jan 28, 2024', 'active cases', '181576']['Jan 28, 2024', 'new cases', '0']['Jan 28, 2024', 'new deaths', '0']['Jan 28, 2024', 'new recoveries', '0']
['Jan 29, 2024', 'active cases', '181576']['Jan 29, 2024', 'new cases', '0']['Jan 29, 2024', 'new deaths', '0']['Jan 29, 2024', 'new recoveries', '0']
['Jan 30, 2024', 'active cases', '179387']['Jan 30, 2024', 'new cases', '24288']['Jan 30, 2024', 'new deaths', '111']['Jan 30, 2024', 'new recoveries', '24288']
['Jan 31, 2024', 'active cases', '179387']['Jan 31, 2024', 'new cases', '0']['Jan 31, 2024', 'new deaths', '0']['Jan 31, 2024', 'new recoveries', '0']
['Feb 01, 2024', 'active cases', '179387']['Feb 01, 2024', 'new cases', '0']['Feb 01, 2024', 'new deaths', '0']['Feb 01, 2024', 'new recoveries', '0']
['Feb 02, 2024', 'active cases', '179387']['Feb 02, 2024', 'new cases', '0']['Feb 02, 2024', 'new deaths', '0']['Feb 02, 2024', 'new recoveries', '0']
['Feb 03, 2024', 'active cases', '179387']['Feb 03, 2024', 'new cases', '0']['Feb 03, 2024', 'new deaths', '0']['Feb 03, 2024', 'new recoveries', '0']
['Feb 04, 2024', 'active cases', '179387']['Feb 04, 2024', 'new cases', '0']['Feb 04, 2024', 'new deaths', '0']['Feb 04, 2024', 'new recoveries', '0']
['Feb 05, 2024', 'active cases', '179387']['Feb 05, 2024', 'new cases', '0']['Feb 05, 2024', 'new deaths', '0']['Feb 05, 2024', 'new recoveries', '0']
['Feb 06, 2024', 'active cases', '180777']['Feb 06, 2024', 'new cases', '25751']['Feb 06, 2024', 'new deaths', '107']['Feb 06, 2024', 'new recoveries', '25751']
['Feb 07, 2024', 'active cases', '180777']['Feb 07, 2024', 'new cases', '0']['Feb 07, 2024', 'new deaths', '0']['Feb 07, 2024', 'new recoveries', '0']
['Feb 08, 2024', 'active cases', '180777']['Feb 08, 2024', 'new cases', '0']['Feb 08, 2024', 'new deaths', '0']['Feb 08, 2024', 'new recoveries', '0']
['Feb 09, 2024', 'active cases', '180777']['Feb 09, 2024', 'new cases', '0']['Feb 09, 2024', 'new deaths', '0']['Feb 09, 2024', 'new recoveries', '0']
['Feb 10, 2024', 'active cases', '180777']['Feb 10, 2024', 'new cases', '0']['Feb 10, 2024', 'new deaths', '0']['Feb 10, 2024', 'new recoveries', '0']
['Feb 11, 2024', 'active cases', '180777']['Feb 11, 2024', 'new cases', '0']['Feb 11, 2024', 'new deaths', '0']['Feb 11, 2024', 'new recoveries', '0']
['Feb 12, 2024', 'active cases', '180777']['Feb 12, 2024', 'new cases', '0']['Feb 12, 2024', 'new deaths', '0']['Feb 12, 2024', 'new recoveries', '0']
['Feb 13, 2024', 'active cases', '183421']['Feb 13, 2024', 'new cases', '27400']['Feb 13, 2024', 'new deaths', '106']['Feb 13, 2024', 'new recoveries', '27400']
['Feb 14, 2024', 'active cases', '183421']['Feb 14, 2024', 'new cases', '0']['Feb 14, 2024', 'new deaths', '0']['Feb 14, 2024', 'new recoveries', '0']
['Feb 15, 2024', 'active cases', '183421']['Feb 15, 2024', 'new cases', '0']['Feb 15, 2024', 'new deaths', '0']['Feb 15, 2024', 'new recoveries', '0']
['Feb 16, 2024', 'active cases', '183421']['Feb 16, 2024', 'new cases', '0']['Feb 16, 2024', 'new deaths', '0']['Feb 16, 2024', 'new recoveries', '0']
['Feb 17, 2024', 'active cases', '183421']['Feb 17, 2024', 'new cases', '0']['Feb 17, 2024', 'new deaths', '0']['Feb 17, 2024', 'new recoveries', '0']
['Feb 18, 2024', 'active cases', '183421']['Feb 18, 2024', 'new cases', '0']['Feb 18, 2024', 'new deaths', '0']['Feb 18, 2024', 'new recoveries', '0']
['Feb 19, 2024', 'active cases', '183421']['Feb 19, 2024', 'new cases', '0']['Feb 19, 2024', 'new deaths', '0']['Feb 19, 2024', 'new recoveries', '0']
['Feb 20, 2024', 'active cases', '184103']['Feb 20, 2024', 'new cases', '28257']['Feb 20, 2024', 'new deaths', '106']['Feb 20, 2024', 'new recoveries', '28257']
['Feb 21, 2024', 'active cases', '184103']['Feb 21, 2024', 'new cases', '0']['Feb 21, 2024', 'new deaths', '0']['Feb 21, 2024', 'new recoveries', '0']
['Feb 22, 2024', 'active cases', '184103']['Feb 22, 2024', 'new cases', '0']['Feb 22, 2024', 'new deaths', '0']['Feb 22, 2024', 'new recoveries', '0']
['Feb 23, 2024', 'active cases', '184103']['Feb 23, 2024', 'new cases', '0']['Feb 23, 2024', 'new deaths', '0']['Feb 23, 2024', 'new recoveries', '0']
['Feb 24, 2024', 'active cases', '184103']['Feb 24, 2024', 'new cases', '0']['Feb 24, 2024', 'new deaths', '0']['Feb 24, 2024', 'new recoveries', '0']
