['Jul 02, 2023', 'active cases', '24975']['Jul 02, 2023', 'new cases', '0']['Jul 02, 2023', 'new deaths', '0']['Jul 02, 2023', 'new recoveries', '0']
['Jul 03, 2023', 'active cases', '24643']['Jul 03, 2023', 'new cases', '0']['Jul 03, 2023', 'new deaths', '0']['Jul 03, 2023', 'new recoveries', '0']
['Jul 04, 2023', 'active cases', '22012']['Jul 04, 2023', 'new cases', '0']['Jul 04, 2023', 'new deaths', '0']['Jul 04, 2023', 'new recoveries', '0']
['Jul 05, 2023', 'active cases', '19943']['Jul 05, 2023', 'new cases', '0']['Jul 05, 2023', 'new deaths', '0']['Jul 05, 2023', 'new recoveries', '0']
['Jul 06, 2023', 'active cases', '19398']['Jul 06, 2023', 'new cases', '0']['Jul 06, 2023', 'new deaths', '0']['Jul 06, 2023', 'new recoveries', '0']
['Jul 07, 2023', 'active cases', '16503']['Jul 07, 2023', 'new cases', '0']['Jul 07, 2023', 'new deaths', '0']['Jul 07, 2023', 'new recoveries', '0']
['Jul 08, 2023', 'active cases', '15021']['Jul 08, 2023', 'new cases', '0']['Jul 08, 2023', 'new deaths', '0']['Jul 08, 2023', 'new recoveries', '0']
['Jul 09, 2023', 'active cases', '13941']['Jul 09, 2023', 'new cases', '0']['Jul 09, 2023', 'new deaths', '0']['Jul 09, 2023', 'new recoveries', '0']
['Jul 10, 2023', 'active cases', '13671']['Jul 10, 2023', 'new cases', '0']['Jul 10, 2023', 'new deaths', '0']['Jul 10, 2023', 'new recoveries', '0']
['Jul 11, 2023', 'active cases', '11600']['Jul 11, 2023', 'new cases', '0']['Jul 11, 2023', 'new deaths', '0']['Jul 11, 2023', 'new recoveries', '0']
['Jul 12, 2023', 'active cases', '9898']['Jul 12, 2023', 'new cases', '0']['Jul 12, 2023', 'new deaths', '0']['Jul 12, 2023', 'new recoveries', '0']
['Jul 13, 2023', 'active cases', '8478']['Jul 13, 2023', 'new cases', '0']['Jul 13, 2023', 'new deaths', '0']['Jul 13, 2023', 'new recoveries', '0']
['Jul 14, 2023', 'active cases', '7246']['Jul 14, 2023', 'new cases', '0']['Jul 14, 2023', 'new deaths', '0']['Jul 14, 2023', 'new recoveries', '0']
['Jul 15, 2023', 'active cases', '6029']['Jul 15, 2023', 'new cases', '0']['Jul 15, 2023', 'new deaths', '0']['Jul 15, 2023', 'new recoveries', '0']
['Jul 16, 2023', 'active cases', '5253']['Jul 16, 2023', 'new cases', '0']['Jul 16, 2023', 'new deaths', '0']['Jul 16, 2023', 'new recoveries', '0']
['Jul 17, 2023', 'active cases', '5040']['Jul 17, 2023', 'new cases', '0']['Jul 17, 2023', 'new deaths', '0']['Jul 17, 2023', 'new recoveries', '0']
['Jul 18, 2023', 'active cases', '3360']['Jul 18, 2023', 'new cases', '0']['Jul 18, 2023', 'new deaths', '0']['Jul 18, 2023', 'new recoveries', '0']
['Jul 19, 2023', 'active cases', '2212']['Jul 19, 2023', 'new cases', '0']['Jul 19, 2023', 'new deaths', '0']['Jul 19, 2023', 'new recoveries', '0']
['Jul 20, 2023', 'active cases', '1106']['Jul 20, 2023', 'new cases', '0']['Jul 20, 2023', 'new deaths', '0']['Jul 20, 2023', 'new recoveries', '0']
['Jul 21, 2023', 'active cases', '0']['Jul 21, 2023', 'new cases', '0']['Jul 21, 2023', 'new deaths', '0']['Jul 21, 2023', 'new recoveries', '0']
['Jul 22, 2023', 'active cases', '0']['Jul 22, 2023', 'new cases', '0']['Jul 22, 2023', 'new deaths', '0']['Jul 22, 2023', 'new recoveries', '0']
['Jul 23, 2023', 'active cases', '0']['Jul 23, 2023', 'new cases', '0']['Jul 23, 2023', 'new deaths', '0']['Jul 23, 2023', 'new recoveries', '0']
['Jul 24, 2023', 'active cases', '0']['Jul 24, 2023', 'new cases', '0']['Jul 24, 2023', 'new deaths', '0']['Jul 24, 2023', 'new recoveries', '0']
['Jul 25, 2023', 'active cases', '0']['Jul 25, 2023', 'new cases', '0']['Jul 25, 2023', 'new deaths', '0']['Jul 25, 2023', 'new recoveries', '0']
['Jul 26, 2023', 'active cases', '0']['Jul 26, 2023', 'new cases', '0']['Jul 26, 2023', 'new deaths', '0']['Jul 26, 2023', 'new recoveries', '0']
['Jul 27, 2023', 'active cases', '0']['Jul 27, 2023', 'new cases', '0']['Jul 27, 2023', 'new deaths', '0']['Jul 27, 2023', 'new recoveries', '0']
['Jul 28, 2023', 'active cases', '0']['Jul 28, 2023', 'new cases', '0']['Jul 28, 2023', 'new deaths', '0']['Jul 28, 2023', 'new recoveries', '0']
['Jul 29, 2023', 'active cases', '0']['Jul 29, 2023', 'new cases', '0']['Jul 29, 2023', 'new deaths', '0']['Jul 29, 2023', 'new recoveries', '0']
['Jul 30, 2023', 'active cases', '0']['Jul 30, 2023', 'new cases', '0']['Jul 30, 2023', 'new deaths', '0']['Jul 30, 2023', 'new recoveries', '0']
['Jul 31, 2023', 'active cases', '0']['Jul 31, 2023', 'new cases', '0']['Jul 31, 2023', 'new deaths', '0']['Jul 31, 2023', 'new recoveries', '0']
['Aug 01, 2023', 'active cases', '0']['Aug 01, 2023', 'new cases', '0']['Aug 01, 2023', 'new deaths', '0']['Aug 01, 2023', 'new recoveries', '0']
['Aug 02, 2023', 'active cases', '0']['Aug 02, 2023', 'new cases', '0']['Aug 02, 2023', 'new deaths', '0']['Aug 02, 2023', 'new recoveries', '0']
['Aug 03, 2023', 'active cases', '0']['Aug 03, 2023', 'new cases', '0']['Aug 03, 2023', 'new deaths', '0']['Aug 03, 2023', 'new recoveries', '0']
['Aug 04, 2023', 'active cases', '0']['Aug 04, 2023', 'new cases', '0']['Aug 04, 2023', 'new deaths', '0']['Aug 04, 2023', 'new recoveries', '0']
['Aug 05, 2023', 'active cases', '0']['Aug 05, 2023', 'new cases', '0']['Aug 05, 2023', 'new deaths', '0']['Aug 05, 2023', 'new recoveries', '0']
['Aug 06, 2023', 'active cases', '0']['Aug 06, 2023', 'new cases', '0']['Aug 06, 2023', 'new deaths', '0']['Aug 06, 2023', 'new recoveries', '0']
['Aug 07, 2023', 'active cases', '0']['Aug 07, 2023', 'new cases', '0']['Aug 07, 2023', 'new deaths', '0']['Aug 07, 2023', 'new recoveries', '0']
['Aug 08, 2023', 'active cases', '0']['Aug 08, 2023', 'new cases', '0']['Aug 08, 2023', 'new deaths', '0']['Aug 08, 2023', 'new recoveries', '0']
['Aug 09, 2023', 'active cases', '0']['Aug 09, 2023', 'new cases', '0']['Aug 09, 2023', 'new deaths', '0']['Aug 09, 2023', 'new recoveries', '0']
['Aug 10, 2023', 'active cases', '0']['Aug 10, 2023', 'new cases', '0']['Aug 10, 2023', 'new deaths', '0']['Aug 10, 2023', 'new recoveries', '0']
['Aug 11, 2023', 'active cases', '0']['Aug 11, 2023', 'new cases', '0']['Aug 11, 2023', 'new deaths', '0']['Aug 11, 2023', 'new recoveries', '0']
['Aug 12, 2023', 'active cases', '0']['Aug 12, 2023', 'new cases', '0']['Aug 12, 2023', 'new deaths', '0']['Aug 12, 2023', 'new recoveries', '0']
['Aug 13, 2023', 'active cases', '0']['Aug 13, 2023', 'new cases', '0']['Aug 13, 2023', 'new deaths', '0']['Aug 13, 2023', 'new recoveries', '0']
['Aug 14, 2023', 'active cases', '0']['Aug 14, 2023', 'new cases', '0']['Aug 14, 2023', 'new deaths', '0']['Aug 14, 2023', 'new recoveries', '0']
['Aug 15, 2023', 'active cases', '0']['Aug 15, 2023', 'new cases', '0']['Aug 15, 2023', 'new deaths', '0']['Aug 15, 2023', 'new recoveries', '0']
['Aug 16, 2023', 'active cases', '0']['Aug 16, 2023', 'new cases', '0']['Aug 16, 2023', 'new deaths', '0']['Aug 16, 2023', 'new recoveries', '0']
['Aug 17, 2023', 'active cases', '0']['Aug 17, 2023', 'new cases', '0']['Aug 17, 2023', 'new deaths', '0']['Aug 17, 2023', 'new recoveries', '0']
['Aug 18, 2023', 'active cases', '0']['Aug 18, 2023', 'new cases', '0']['Aug 18, 2023', 'new deaths', '0']['Aug 18, 2023', 'new recoveries', '0']
['Aug 19, 2023', 'active cases', '0']['Aug 19, 2023', 'new cases', '0']['Aug 19, 2023', 'new deaths', '0']['Aug 19, 2023', 'new recoveries', '0']
['Aug 20, 2023', 'active cases', '0']['Aug 20, 2023', 'new cases', '0']['Aug 20, 2023', 'new deaths', '0']['Aug 20, 2023', 'new recoveries', '0']
['Aug 21, 2023', 'active cases', '0']['Aug 21, 2023', 'new cases', '0']['Aug 21, 2023', 'new deaths', '0']['Aug 21, 2023', 'new recoveries', '0']
['Aug 22, 2023', 'active cases', '0']['Aug 22, 2023', 'new cases', '0']['Aug 22, 2023', 'new deaths', '0']['Aug 22, 2023', 'new recoveries', '0']
['Aug 23, 2023', 'active cases', '0']['Aug 23, 2023', 'new cases', '0']['Aug 23, 2023', 'new deaths', '0']['Aug 23, 2023', 'new recoveries', '0']
['Aug 24, 2023', 'active cases', '0']['Aug 24, 2023', 'new cases', '0']['Aug 24, 2023', 'new deaths', '0']['Aug 24, 2023', 'new recoveries', '0']
['Aug 25, 2023', 'active cases', '0']['Aug 25, 2023', 'new cases', '0']['Aug 25, 2023', 'new deaths', '0']['Aug 25, 2023', 'new recoveries', '0']
['Aug 26, 2023', 'active cases', '0']['Aug 26, 2023', 'new cases', '0']['Aug 26, 2023', 'new deaths', '0']['Aug 26, 2023', 'new recoveries', '0']
['Aug 27, 2023', 'active cases', '0']['Aug 27, 2023', 'new cases', '0']['Aug 27, 2023', 'new deaths', '0']['Aug 27, 2023', 'new recoveries', '0']
['Aug 28, 2023', 'active cases', '0']['Aug 28, 2023', 'new cases', '0']['Aug 28, 2023', 'new deaths', '0']['Aug 28, 2023', 'new recoveries', '0']
['Aug 29, 2023', 'active cases', '0']['Aug 29, 2023', 'new cases', '0']['Aug 29, 2023', 'new deaths', '0']['Aug 29, 2023', 'new recoveries', '0']
['Aug 30, 2023', 'active cases', '0']['Aug 30, 2023', 'new cases', '0']['Aug 30, 2023', 'new deaths', '0']['Aug 30, 2023', 'new recoveries', '0']
['Aug 31, 2023', 'active cases', '0']['Aug 31, 2023', 'new cases', '0']['Aug 31, 2023', 'new deaths', '0']['Aug 31, 2023', 'new recoveries', '0']
['Sep 01, 2023', 'active cases', '0']['Sep 01, 2023', 'new cases', '0']['Sep 01, 2023', 'new deaths', '0']['Sep 01, 2023', 'new recoveries', '0']
['Sep 02, 2023', 'active cases', '0']['Sep 02, 2023', 'new cases', '0']['Sep 02, 2023', 'new deaths', '0']['Sep 02, 2023', 'new recoveries', '0']
['Sep 03, 2023', 'active cases', '0']['Sep 03, 2023', 'new cases', '0']['Sep 03, 2023', 'new deaths', '0']['Sep 03, 2023', 'new recoveries', '0']
['Sep 04, 2023', 'active cases', '0']['Sep 04, 2023', 'new cases', '0']['Sep 04, 2023', 'new deaths', '0']['Sep 04, 2023', 'new recoveries', '0']
['Sep 05, 2023', 'active cases', '0']['Sep 05, 2023', 'new cases', '0']['Sep 05, 2023', 'new deaths', '0']['Sep 05, 2023', 'new recoveries', '0']
['Sep 06, 2023', 'active cases', '0']['Sep 06, 2023', 'new cases', '0']['Sep 06, 2023', 'new deaths', '0']['Sep 06, 2023', 'new recoveries', '0']
['Sep 07, 2023', 'active cases', '0']['Sep 07, 2023', 'new cases', '0']['Sep 07, 2023', 'new deaths', '0']['Sep 07, 2023', 'new recoveries', '0']
['Sep 08, 2023', 'active cases', '0']['Sep 08, 2023', 'new cases', '0']['Sep 08, 2023', 'new deaths', '0']['Sep 08, 2023', 'new recoveries', '0']
['Sep 09, 2023', 'active cases', '0']['Sep 09, 2023', 'new cases', '0']['Sep 09, 2023', 'new deaths', '0']['Sep 09, 2023', 'new recoveries', '0']
['Sep 10, 2023', 'active cases', '0']['Sep 10, 2023', 'new cases', '0']['Sep 10, 2023', 'new deaths', '0']['Sep 10, 2023', 'new recoveries', '0']
['Sep 11, 2023', 'active cases', '0']['Sep 11, 2023', 'new cases', '0']['Sep 11, 2023', 'new deaths', '0']['Sep 11, 2023', 'new recoveries', '0']
['Sep 12, 2023', 'active cases', '0']['Sep 12, 2023', 'new cases', '0']['Sep 12, 2023', 'new deaths', '0']['Sep 12, 2023', 'new recoveries', '0']
['Sep 13, 2023', 'active cases', '0']['Sep 13, 2023', 'new cases', '0']['Sep 13, 2023', 'new deaths', '0']['Sep 13, 2023', 'new recoveries', '0']
['Sep 14, 2023', 'active cases', '0']['Sep 14, 2023', 'new cases', '0']['Sep 14, 2023', 'new deaths', '0']['Sep 14, 2023', 'new recoveries', '0']
['Sep 15, 2023', 'active cases', '0']['Sep 15, 2023', 'new cases', '0']['Sep 15, 2023', 'new deaths', '0']['Sep 15, 2023', 'new recoveries', '0']
['Sep 16, 2023', 'active cases', '0']['Sep 16, 2023', 'new cases', '0']['Sep 16, 2023', 'new deaths', '0']['Sep 16, 2023', 'new recoveries', '0']
['Sep 17, 2023', 'active cases', '0']['Sep 17, 2023', 'new cases', '0']['Sep 17, 2023', 'new deaths', '0']['Sep 17, 2023', 'new recoveries', '0']
['Sep 18, 2023', 'active cases', '0']['Sep 18, 2023', 'new cases', '0']['Sep 18, 2023', 'new deaths', '0']['Sep 18, 2023', 'new recoveries', '0']
['Sep 19, 2023', 'active cases', '0']['Sep 19, 2023', 'new cases', '0']['Sep 19, 2023', 'new deaths', '0']['Sep 19, 2023', 'new recoveries', '0']
['Sep 20, 2023', 'active cases', '0']['Sep 20, 2023', 'new cases', '0']['Sep 20, 2023', 'new deaths', '0']['Sep 20, 2023', 'new recoveries', '0']
['Sep 21, 2023', 'active cases', '0']['Sep 21, 2023', 'new cases', '0']['Sep 21, 2023', 'new deaths', '0']['Sep 21, 2023', 'new recoveries', '0']
['Sep 22, 2023', 'active cases', '0']['Sep 22, 2023', 'new cases', '0']['Sep 22, 2023', 'new deaths', '0']['Sep 22, 2023', 'new recoveries', '0']
['Sep 23, 2023', 'active cases', '0']['Sep 23, 2023', 'new cases', '0']['Sep 23, 2023', 'new deaths', '0']['Sep 23, 2023', 'new recoveries', '0']
['Sep 24, 2023', 'active cases', '0']['Sep 24, 2023', 'new cases', '0']['Sep 24, 2023', 'new deaths', '0']['Sep 24, 2023', 'new recoveries', '0']
['Sep 25, 2023', 'active cases', '0']['Sep 25, 2023', 'new cases', '0']['Sep 25, 2023', 'new deaths', '0']['Sep 25, 2023', 'new recoveries', '0']
['Sep 26, 2023', 'active cases', '0']['Sep 26, 2023', 'new cases', '0']['Sep 26, 2023', 'new deaths', '0']['Sep 26, 2023', 'new recoveries', '0']
['Sep 27, 2023', 'active cases', '0']['Sep 27, 2023', 'new cases', '0']['Sep 27, 2023', 'new deaths', '0']['Sep 27, 2023', 'new recoveries', '0']
['Sep 28, 2023', 'active cases', '0']['Sep 28, 2023', 'new cases', '0']['Sep 28, 2023', 'new deaths', '0']['Sep 28, 2023', 'new recoveries', '0']
['Sep 29, 2023', 'active cases', '0']['Sep 29, 2023', 'new cases', '0']['Sep 29, 2023', 'new deaths', '0']['Sep 29, 2023', 'new recoveries', '0']
['Sep 30, 2023', 'active cases', '0']['Sep 30, 2023', 'new cases', '0']['Sep 30, 2023', 'new deaths', '0']['Sep 30, 2023', 'new recoveries', '0']
['Oct 01, 2023', 'active cases', '0']['Oct 01, 2023', 'new cases', '0']['Oct 01, 2023', 'new deaths', '0']['Oct 01, 2023', 'new recoveries', '0']
['Oct 02, 2023', 'active cases', '0']['Oct 02, 2023', 'new cases', '0']['Oct 02, 2023', 'new deaths', '0']['Oct 02, 2023', 'new recoveries', '0']
['Oct 03, 2023', 'active cases', '0']['Oct 03, 2023', 'new cases', '0']['Oct 03, 2023', 'new deaths', '0']['Oct 03, 2023', 'new recoveries', '0']
['Oct 04, 2023', 'active cases', '0']['Oct 04, 2023', 'new cases', '0']['Oct 04, 2023', 'new deaths', '0']['Oct 04, 2023', 'new recoveries', '0']
['Oct 05, 2023', 'active cases', '0']['Oct 05, 2023', 'new cases', '0']['Oct 05, 2023', 'new deaths', '0']['Oct 05, 2023', 'new recoveries', '0']
['Oct 06, 2023', 'active cases', '0']['Oct 06, 2023', 'new cases', '0']['Oct 06, 2023', 'new deaths', '0']['Oct 06, 2023', 'new recoveries', '0']
['Oct 07, 2023', 'active cases', '0']['Oct 07, 2023', 'new cases', '0']['Oct 07, 2023', 'new deaths', '0']['Oct 07, 2023', 'new recoveries', '0']
['Oct 08, 2023', 'active cases', '0']['Oct 08, 2023', 'new cases', '0']['Oct 08, 2023', 'new deaths', '0']['Oct 08, 2023', 'new recoveries', '0']
['Oct 09, 2023', 'active cases', '0']['Oct 09, 2023', 'new cases', '0']['Oct 09, 2023', 'new deaths', '0']['Oct 09, 2023', 'new recoveries', '0']
['Oct 10, 2023', 'active cases', '0']['Oct 10, 2023', 'new cases', '0']['Oct 10, 2023', 'new deaths', '0']['Oct 10, 2023', 'new recoveries', '0']
['Oct 11, 2023', 'active cases', '0']['Oct 11, 2023', 'new cases', '0']['Oct 11, 2023', 'new deaths', '0']['Oct 11, 2023', 'new recoveries', '0']
['Oct 12, 2023', 'active cases', '0']['Oct 12, 2023', 'new cases', '0']['Oct 12, 2023', 'new deaths', '0']['Oct 12, 2023', 'new recoveries', '0']
['Oct 13, 2023', 'active cases', '0']['Oct 13, 2023', 'new cases', '0']['Oct 13, 2023', 'new deaths', '0']['Oct 13, 2023', 'new recoveries', '0']
['Oct 14, 2023', 'active cases', '0']['Oct 14, 2023', 'new cases', '0']['Oct 14, 2023', 'new deaths', '0']['Oct 14, 2023', 'new recoveries', '0']
['Oct 15, 2023', 'active cases', '0']['Oct 15, 2023', 'new cases', '0']['Oct 15, 2023', 'new deaths', '0']['Oct 15, 2023', 'new recoveries', '0']
['Oct 16, 2023', 'active cases', '0']['Oct 16, 2023', 'new cases', '0']['Oct 16, 2023', 'new deaths', '0']['Oct 16, 2023', 'new recoveries', '0']
['Oct 17, 2023', 'active cases', '0']['Oct 17, 2023', 'new cases', '0']['Oct 17, 2023', 'new deaths', '0']['Oct 17, 2023', 'new recoveries', '0']
['Oct 18, 2023', 'active cases', '0']['Oct 18, 2023', 'new cases', '0']['Oct 18, 2023', 'new deaths', '0']['Oct 18, 2023', 'new recoveries', '0']
['Oct 19, 2023', 'active cases', '0']['Oct 19, 2023', 'new cases', '0']['Oct 19, 2023', 'new deaths', '0']['Oct 19, 2023', 'new recoveries', '0']
['Oct 20, 2023', 'active cases', '0']['Oct 20, 2023', 'new cases', '0']['Oct 20, 2023', 'new deaths', '0']['Oct 20, 2023', 'new recoveries', '0']
['Oct 21, 2023', 'active cases', '0']['Oct 21, 2023', 'new cases', '0']['Oct 21, 2023', 'new deaths', '0']['Oct 21, 2023', 'new recoveries', '0']
['Oct 22, 2023', 'active cases', '0']['Oct 22, 2023', 'new cases', '0']['Oct 22, 2023', 'new deaths', '0']['Oct 22, 2023', 'new recoveries', '0']
['Oct 23, 2023', 'active cases', '0']['Oct 23, 2023', 'new cases', '0']['Oct 23, 2023', 'new deaths', '0']['Oct 23, 2023', 'new recoveries', '0']
['Oct 24, 2023', 'active cases', '0']['Oct 24, 2023', 'new cases', '0']['Oct 24, 2023', 'new deaths', '0']['Oct 24, 2023', 'new recoveries', '0']
['Oct 25, 2023', 'active cases', '0']['Oct 25, 2023', 'new cases', '0']['Oct 25, 2023', 'new deaths', '0']['Oct 25, 2023', 'new recoveries', '0']
['Oct 26, 2023', 'active cases', '0']['Oct 26, 2023', 'new cases', '0']['Oct 26, 2023', 'new deaths', '0']['Oct 26, 2023', 'new recoveries', '0']
['Oct 27, 2023', 'active cases', '0']['Oct 27, 2023', 'new cases', '0']['Oct 27, 2023', 'new deaths', '0']['Oct 27, 2023', 'new recoveries', '0']
['Oct 28, 2023', 'active cases', '0']['Oct 28, 2023', 'new cases', '0']['Oct 28, 2023', 'new deaths', '0']['Oct 28, 2023', 'new recoveries', '0']
['Oct 29, 2023', 'active cases', '0']['Oct 29, 2023', 'new cases', '0']['Oct 29, 2023', 'new deaths', '0']['Oct 29, 2023', 'new recoveries', '0']
['Oct 30, 2023', 'active cases', '0']['Oct 30, 2023', 'new cases', '0']['Oct 30, 2023', 'new deaths', '0']['Oct 30, 2023', 'new recoveries', '0']
['Oct 31, 2023', 'active cases', '0']['Oct 31, 2023', 'new cases', '0']['Oct 31, 2023', 'new deaths', '0']['Oct 31, 2023', 'new recoveries', '0']
['Nov 01, 2023', 'active cases', '0']['Nov 01, 2023', 'new cases', '0']['Nov 01, 2023', 'new deaths', '0']['Nov 01, 2023', 'new recoveries', '0']
['Nov 02, 2023', 'active cases', '0']['Nov 02, 2023', 'new cases', '0']['Nov 02, 2023', 'new deaths', '0']['Nov 02, 2023', 'new recoveries', '0']
['Nov 03, 2023', 'active cases', '0']['Nov 03, 2023', 'new cases', '0']['Nov 03, 2023', 'new deaths', '0']['Nov 03, 2023', 'new recoveries', '0']
['Nov 04, 2023', 'active cases', '0']['Nov 04, 2023', 'new cases', '0']['Nov 04, 2023', 'new deaths', '0']['Nov 04, 2023', 'new recoveries', '0']
['Nov 05, 2023', 'active cases', '0']['Nov 05, 2023', 'new cases', '0']['Nov 05, 2023', 'new deaths', '0']['Nov 05, 2023', 'new recoveries', '0']
['Nov 06, 2023', 'active cases', '0']['Nov 06, 2023', 'new cases', '0']['Nov 06, 2023', 'new deaths', '0']['Nov 06, 2023', 'new recoveries', '0']
['Nov 07, 2023', 'active cases', '0']['Nov 07, 2023', 'new cases', '0']['Nov 07, 2023', 'new deaths', '0']['Nov 07, 2023', 'new recoveries', '0']
['Nov 08, 2023', 'active cases', '0']['Nov 08, 2023', 'new cases', '0']['Nov 08, 2023', 'new deaths', '0']['Nov 08, 2023', 'new recoveries', '0']
['Nov 09, 2023', 'active cases', '0']['Nov 09, 2023', 'new cases', '0']['Nov 09, 2023', 'new deaths', '0']['Nov 09, 2023', 'new recoveries', '0']
['Nov 10, 2023', 'active cases', '0']['Nov 10, 2023', 'new cases', '0']['Nov 10, 2023', 'new deaths', '0']['Nov 10, 2023', 'new recoveries', '0']
['Nov 11, 2023', 'active cases', '0']['Nov 11, 2023', 'new cases', '0']['Nov 11, 2023', 'new deaths', '0']['Nov 11, 2023', 'new recoveries', '0']
