['Aug 16, 2021', 'active cases', '57097']['Aug 16, 2021', 'new cases', '3543']['Aug 16, 2021', 'new deaths', '11']['Aug 16, 2021', 'new recoveries', '3543']
['Aug 17, 2021', 'active cases', '59760']['Aug 17, 2021', 'new cases', '5382']['Aug 17, 2021', 'new deaths', '19']['Aug 17, 2021', 'new recoveries', '5382']
['Aug 18, 2021', 'active cases', '63033']['Aug 18, 2021', 'new cases', '8998']['Aug 18, 2021', 'new deaths', '25']['Aug 18, 2021', 'new recoveries', '8998']
['Aug 19, 2021', 'active cases', '68337']['Aug 19, 2021', 'new cases', '8323']['Aug 19, 2021', 'new deaths', '19']['Aug 19, 2021', 'new recoveries', '8323']
['Aug 20, 2021', 'active cases', '77261']['Aug 20, 2021', 'new cases', '8942']['Aug 20, 2021', 'new deaths', '18']['Aug 20, 2021', 'new recoveries', '8942']
['Aug 21, 2021', 'active cases', '80978']['Aug 21, 2021', 'new cases', '6625']['Aug 21, 2021', 'new deaths', '8']['Aug 21, 2021', 'new recoveries', '6625']
['Aug 22, 2021', 'active cases', '84621']['Aug 22, 2021', 'new cases', '5948']['Aug 22, 2021', 'new deaths', '5']['Aug 22, 2021', 'new recoveries', '5948']
['Aug 23, 2021', 'active cases', '86657']['Aug 23, 2021', 'new cases', '5555']['Aug 23, 2021', 'new deaths', '19']['Aug 23, 2021', 'new recoveries', '5555']
['Aug 24, 2021', 'active cases', '90310']['Aug 24, 2021', 'new cases', '7795']['Aug 24, 2021', 'new deaths', '42']['Aug 24, 2021', 'new recoveries', '7795']
['Aug 25, 2021', 'active cases', '98467']['Aug 25, 2021', 'new cases', '12490']['Aug 25, 2021', 'new deaths', '33']['Aug 25, 2021', 'new recoveries', '12490']
['Aug 26, 2021', 'active cases', '106623']['Aug 26, 2021', 'new cases', '12081']['Aug 26, 2021', 'new deaths', '25']['Aug 26, 2021', 'new recoveries', '12081']
['Aug 27, 2021', 'active cases', '113135']['Aug 27, 2021', 'new cases', '11035']['Aug 27, 2021', 'new deaths', '23']['Aug 27, 2021', 'new recoveries', '11035']
['Aug 28, 2021', 'active cases', '117413']['Aug 28, 2021', 'new cases', '8589']['Aug 28, 2021', 'new deaths', '11']['Aug 28, 2021', 'new recoveries', '8589']
['Aug 29, 2021', 'active cases', '120543']['Aug 29, 2021', 'new cases', '6642']['Aug 29, 2021', 'new deaths', '12']['Aug 29, 2021', 'new recoveries', '6642']
['Aug 30, 2021', 'active cases', '122120']['Aug 30, 2021', 'new cases', '6805']['Aug 30, 2021', 'new deaths', '28']['Aug 30, 2021', 'new recoveries', '6805']
['Aug 31, 2021', 'active cases', '124363']['Aug 31, 2021', 'new cases', '8402']['Aug 31, 2021', 'new deaths', '59']['Aug 31, 2021', 'new recoveries', '8402']
['Sep 01, 2021', 'active cases', '132351']['Sep 01, 2021', 'new cases', '14615']['Sep 01, 2021', 'new deaths', '27']['Sep 01, 2021', 'new recoveries', '14615']
['Sep 02, 2021', 'active cases', '140164']['Sep 02, 2021', 'new cases', '13950']['Sep 02, 2021', 'new deaths', '37']['Sep 02, 2021', 'new recoveries', '13950']
['Sep 03, 2021', 'active cases', '145862']['Sep 03, 2021', 'new cases', '12633']['Sep 03, 2021', 'new deaths', '35']['Sep 03, 2021', 'new recoveries', '12633']
['Sep 04, 2021', 'active cases', '148720']['Sep 04, 2021', 'new cases', '8878']['Sep 04, 2021', 'new deaths', '20']['Sep 04, 2021', 'new recoveries', '8878']
['Sep 05, 2021', 'active cases', '152220']['Sep 05, 2021', 'new cases', '8314']['Sep 05, 2021', 'new deaths', '14']['Sep 05, 2021', 'new recoveries', '8314']
['Sep 06, 2021', 'active cases', '151846']['Sep 06, 2021', 'new cases', '6765']['Sep 06, 2021', 'new deaths', '39']['Sep 06, 2021', 'new recoveries', '6765']
['Sep 07, 2021', 'active cases', '152775']['Sep 07, 2021', 'new cases', '9276']['Sep 07, 2021', 'new deaths', '47']['Sep 07, 2021', 'new recoveries', '9276']
['Sep 08, 2021', 'active cases', '158399']['Sep 08, 2021', 'new cases', '14863']['Sep 08, 2021', 'new deaths', '39']['Sep 08, 2021', 'new recoveries', '14863']
['Sep 09, 2021', 'active cases', '164075']['Sep 09, 2021', 'new cases', '14228']['Sep 09, 2021', 'new deaths', '52']['Sep 09, 2021', 'new recoveries', '14228']
['Sep 10, 2021', 'active cases', '168087']['Sep 10, 2021', 'new cases', '12667']['Sep 10, 2021', 'new deaths', '55']['Sep 10, 2021', 'new recoveries', '12667']
['Sep 11, 2021', 'active cases', '168803']['Sep 11, 2021', 'new cases', '8539']['Sep 11, 2021', 'new deaths', '23']['Sep 11, 2021', 'new recoveries', '8539']
['Sep 12, 2021', 'active cases', '170156']['Sep 12, 2021', 'new cases', '6963']['Sep 12, 2021', 'new deaths', '10']['Sep 12, 2021', 'new recoveries', '6963']
['Sep 13, 2021', 'active cases', '169996']['Sep 13, 2021', 'new cases', '8262']['Sep 13, 2021', 'new deaths', '122']['Sep 13, 2021', 'new recoveries', '8262']
['Sep 14, 2021', 'active cases', '168772']['Sep 14, 2021', 'new cases', '8845']['Sep 14, 2021', 'new deaths', '69']['Sep 14, 2021', 'new recoveries', '8845']
['Sep 15, 2021', 'active cases', '170641']['Sep 15, 2021', 'new cases', '13047']['Sep 15, 2021', 'new deaths', '78']['Sep 15, 2021', 'new recoveries', '13047']
['Sep 16, 2021', 'active cases', '172359']['Sep 16, 2021', 'new cases', '11875']['Sep 16, 2021', 'new deaths', '57']['Sep 16, 2021', 'new recoveries', '11875']
['Sep 17, 2021', 'active cases', '171480']['Sep 17, 2021', 'new cases', '9884']['Sep 17, 2021', 'new deaths', '63']['Sep 17, 2021', 'new recoveries', '9884']
['Sep 18, 2021', 'active cases', '169548']['Sep 18, 2021', 'new cases', '7106']['Sep 18, 2021', 'new deaths', '38']['Sep 18, 2021', 'new recoveries', '7106']
['Sep 19, 2021', 'active cases', '169000']['Sep 19, 2021', 'new cases', '5682']['Sep 19, 2021', 'new deaths', '30']['Sep 19, 2021', 'new recoveries', '5682']
['Sep 20, 2021', 'active cases', '165356']['Sep 20, 2021', 'new cases', '5303']['Sep 20, 2021', 'new deaths', '47']['Sep 20, 2021', 'new recoveries', '5303']
['Sep 21, 2021', 'active cases', '161048']['Sep 21, 2021', 'new cases', '7279']['Sep 21, 2021', 'new deaths', '87']['Sep 21, 2021', 'new recoveries', '7279']
['Sep 22, 2021', 'active cases', '159962']['Sep 22, 2021', 'new cases', '11165']['Sep 22, 2021', 'new deaths', '51']['Sep 22, 2021', 'new recoveries', '11165']
['Sep 23, 2021', 'active cases', '158861']['Sep 23, 2021', 'new cases', '10076']['Sep 23, 2021', 'new deaths', '77']['Sep 23, 2021', 'new recoveries', '10076']
['Sep 24, 2021', 'active cases', '157091']['Sep 24, 2021', 'new cases', '8916']['Sep 24, 2021', 'new deaths', '86']['Sep 24, 2021', 'new recoveries', '8916']
['Sep 25, 2021', 'active cases', '154699']['Sep 25, 2021', 'new cases', '6441']['Sep 25, 2021', 'new deaths', '33']['Sep 25, 2021', 'new recoveries', '6441']
['Sep 26, 2021', 'active cases', '153953']['Sep 26, 2021', 'new cases', '5267']['Sep 26, 2021', 'new deaths', '13']['Sep 26, 2021', 'new recoveries', '5267']
['Sep 27, 2021', 'active cases', '150011']['Sep 27, 2021', 'new cases', '4814']['Sep 27, 2021', 'new deaths', '56']['Sep 27, 2021', 'new recoveries', '4814']
['Sep 28, 2021', 'active cases', '145836']['Sep 28, 2021', 'new cases', '7411']['Sep 28, 2021', 'new deaths', '86']['Sep 28, 2021', 'new recoveries', '7411']
['Sep 29, 2021', 'active cases', '146475']['Sep 29, 2021', 'new cases', '12209']['Sep 29, 2021', 'new deaths', '70']['Sep 29, 2021', 'new recoveries', '12209']
['Sep 30, 2021', 'active cases', '147031']['Sep 30, 2021', 'new cases', '11015']['Sep 30, 2021', 'new deaths', '59']['Sep 30, 2021', 'new recoveries', '11015']
['Oct 01, 2021', 'active cases', '146316']['Oct 01, 2021', 'new cases', '9289']['Oct 01, 2021', 'new deaths', '4']['Oct 01, 2021', 'new recoveries', '9289']
['Oct 02, 2021', 'active cases', '142415']['Oct 02, 2021', 'new cases', '4534']['Oct 02, 2021', 'new deaths', '35']['Oct 02, 2021', 'new recoveries', '4534']
['Oct 03, 2021', 'active cases', '141573']['Oct 03, 2021', 'new cases', '4965']['Oct 03, 2021', 'new deaths', '7']['Oct 03, 2021', 'new recoveries', '4965']
['Oct 04, 2021', 'active cases', '137915']['Oct 04, 2021', 'new cases', '4488']['Oct 04, 2021', 'new deaths', '46']['Oct 04, 2021', 'new recoveries', '4488']
['Oct 05, 2021', 'active cases', '135306']['Oct 05, 2021', 'new cases', '7768']['Oct 05, 2021', 'new deaths', '77']['Oct 05, 2021', 'new recoveries', '7768']
['Oct 06, 2021', 'active cases', '134930']['Oct 06, 2021', 'new cases', '11604']['Oct 06, 2021', 'new deaths', '80']['Oct 06, 2021', 'new recoveries', '11604']
['Oct 07, 2021', 'active cases', '147247']['Oct 07, 2021', 'new cases', '22403']['Oct 07, 2021', 'new deaths', '86']['Oct 07, 2021', 'new recoveries', '22403']
['Oct 08, 2021', 'active cases', '147211']['Oct 08, 2021', 'new cases', '9742']['Oct 08, 2021', 'new deaths', '78']['Oct 08, 2021', 'new recoveries', '9742']
['Oct 09, 2021', 'active cases', '146315']['Oct 09, 2021', 'new cases', '6932']['Oct 09, 2021', 'new deaths', '28']['Oct 09, 2021', 'new recoveries', '6932']
['Oct 10, 2021', 'active cases', '146649']['Oct 10, 2021', 'new cases', '5951']['Oct 10, 2021', 'new deaths', '17']['Oct 10, 2021', 'new recoveries', '5951']
['Oct 11, 2021', 'active cases', '143267']['Oct 11, 2021', 'new cases', '4872']['Oct 11, 2021', 'new deaths', '54']['Oct 11, 2021', 'new recoveries', '4872']
['Oct 12, 2021', 'active cases', '140695']['Oct 12, 2021', 'new cases', '7924']['Oct 12, 2021', 'new deaths', '96']['Oct 12, 2021', 'new recoveries', '7924']
['Oct 13, 2021', 'active cases', '142822']['Oct 13, 2021', 'new cases', '12309']['Oct 13, 2021', 'new deaths', '82']['Oct 13, 2021', 'new recoveries', '12309']
['Oct 14, 2021', 'active cases', '145809']['Oct 14, 2021', 'new cases', '11756']['Oct 14, 2021', 'new deaths', '69']['Oct 14, 2021', 'new recoveries', '11756']
['Oct 15, 2021', 'active cases', '148383']['Oct 15, 2021', 'new cases', '11656']['Oct 15, 2021', 'new deaths', '82']['Oct 15, 2021', 'new recoveries', '11656']
['Oct 16, 2021', 'active cases', '149470']['Oct 16, 2021', 'new cases', '8515']['Oct 16, 2021', 'new deaths', '28']['Oct 16, 2021', 'new recoveries', '8515']
['Oct 17, 2021', 'active cases', '150767']['Oct 17, 2021', 'new cases', '6807']['Oct 17, 2021', 'new deaths', '10']['Oct 17, 2021', 'new recoveries', '6807']
['Oct 18, 2021', 'active cases', '149278']['Oct 18, 2021', 'new cases', '6568']['Oct 18, 2021', 'new deaths', '57']['Oct 18, 2021', 'new recoveries', '6568']
['Oct 19, 2021', 'active cases', '150144']['Oct 19, 2021', 'new cases', '10543']['Oct 19, 2021', 'new deaths', '77']['Oct 19, 2021', 'new recoveries', '10543']
['Oct 20, 2021', 'active cases', '158951']['Oct 20, 2021', 'new cases', '18687']['Oct 20, 2021', 'new deaths', '80']['Oct 20, 2021', 'new recoveries', '18687']
['Oct 21, 2021', 'active cases', '168304']['Oct 21, 2021', 'new cases', '17838']['Oct 21, 2021', 'new deaths', '85']['Oct 21, 2021', 'new recoveries', '17838']
['Oct 22, 2021', 'active cases', '167606']['Oct 22, 2021', 'new cases', '8543']['Oct 22, 2021', 'new deaths', '41']['Oct 22, 2021', 'new recoveries', '8543']
['Oct 23, 2021', 'active cases', '168873']['Oct 23, 2021', 'new cases', '9267']['Oct 23, 2021', 'new deaths', '0']['Oct 23, 2021', 'new recoveries', '9267']
['Oct 24, 2021', 'active cases', '173884']['Oct 24, 2021', 'new cases', '11411']['Oct 24, 2021', 'new deaths', '0']['Oct 24, 2021', 'new recoveries', '11411']
['Oct 25, 2021', 'active cases', '169072']['Oct 25, 2021', 'new cases', '3988']['Oct 25, 2021', 'new deaths', '0']['Oct 25, 2021', 'new recoveries', '3988']
['Oct 26, 2021', 'active cases', '179327']['Oct 26, 2021', 'new cases', '20955']['Oct 26, 2021', 'new deaths', '0']['Oct 26, 2021', 'new recoveries', '20955']
['Oct 27, 2021', 'active cases', '194080']['Oct 27, 2021', 'new cases', '26099']['Oct 27, 2021', 'new deaths', '146']['Oct 27, 2021', 'new recoveries', '26099']
['Oct 28, 2021', 'active cases', '210668']['Oct 28, 2021', 'new cases', '26610']['Oct 28, 2021', 'new deaths', '122']['Oct 28, 2021', 'new recoveries', '26610']
['Oct 29, 2021', 'active cases', '223512']['Oct 29, 2021', 'new cases', '23758']['Oct 29, 2021', 'new deaths', '114']['Oct 29, 2021', 'new recoveries', '23758']
['Oct 30, 2021', 'active cases', '230312']['Oct 30, 2021', 'new cases', '16558']['Oct 30, 2021', 'new deaths', '58']['Oct 30, 2021', 'new recoveries', '16558']
['Oct 31, 2021', 'active cases', '236199']['Oct 31, 2021', 'new cases', '13912']['Oct 31, 2021', 'new deaths', '25']['Oct 31, 2021', 'new recoveries', '13912']
['Nov 01, 2021', 'active cases', '236076']['Nov 01, 2021', 'new cases', '11315']['Nov 01, 2021', 'new deaths', '38']['Nov 01, 2021', 'new recoveries', '11315']
['Nov 02, 2021', 'active cases', '238519']['Nov 02, 2021', 'new cases', '16285']['Nov 02, 2021', 'new deaths', '142']['Nov 02, 2021', 'new recoveries', '16285']
['Nov 03, 2021', 'active cases', '250288']['Nov 03, 2021', 'new cases', '26453']['Nov 03, 2021', 'new deaths', '184']['Nov 03, 2021', 'new recoveries', '26453']
['Nov 04, 2021', 'active cases', '272510']['Nov 04, 2021', 'new cases', '35662']['Nov 04, 2021', 'new deaths', '140']['Nov 04, 2021', 'new recoveries', '35662']
['Nov 05, 2021', 'active cases', '293938']['Nov 05, 2021', 'new cases', '35806']['Nov 05, 2021', 'new deaths', '178']['Nov 05, 2021', 'new recoveries', '35806']
['Nov 06, 2021', 'active cases', '307549']['Nov 06, 2021', 'new cases', '26389']['Nov 06, 2021', 'new deaths', '78']['Nov 06, 2021', 'new recoveries', '26389']
['Nov 07, 2021', 'active cases', '318010']['Nov 07, 2021', 'new cases', '20701']['Nov 07, 2021', 'new deaths', '40']['Nov 07, 2021', 'new recoveries', '20701']
['Nov 08, 2021', 'active cases', '323982']['Nov 08, 2021', 'new cases', '20580']['Nov 08, 2021', 'new deaths', '108']['Nov 08, 2021', 'new recoveries', '20580']
['Nov 09, 2021', 'active cases', '335180']['Nov 09, 2021', 'new cases', '28986']['Nov 09, 2021', 'new deaths', '188']['Nov 09, 2021', 'new recoveries', '28986']
['Nov 10, 2021', 'active cases', '362052']['Nov 10, 2021', 'new cases', '45416']['Nov 10, 2021', 'new deaths', '244']['Nov 10, 2021', 'new recoveries', '45416']
['Nov 11, 2021', 'active cases', '395506']['Nov 11, 2021', 'new cases', '50377']['Nov 11, 2021', 'new deaths', '223']['Nov 11, 2021', 'new recoveries', '50377']
['Nov 12, 2021', 'active cases', '425862']['Nov 12, 2021', 'new cases', '48184']['Nov 12, 2021', 'new deaths', '228']['Nov 12, 2021', 'new recoveries', '48184']
['Nov 13, 2021', 'active cases', '445229']['Nov 13, 2021', 'new cases', '35276']['Nov 13, 2021', 'new deaths', '109']['Nov 13, 2021', 'new recoveries', '35276']
['Nov 14, 2021', 'active cases', '462342']['Nov 14, 2021', 'new cases', '29048']['Nov 14, 2021', 'new deaths', '35']['Nov 14, 2021', 'new recoveries', '29048']
['Nov 15, 2021', 'active cases', '476258']['Nov 15, 2021', 'new cases', '30483']['Nov 15, 2021', 'new deaths', '167']['Nov 15, 2021', 'new recoveries', '30483']
['Nov 16, 2021', 'active cases', '494244']['Nov 16, 2021', 'new cases', '39985']['Nov 16, 2021', 'new deaths', '299']['Nov 16, 2021', 'new recoveries', '39985']
['Nov 17, 2021', 'active cases', '529849']['Nov 17, 2021', 'new cases', '60753']['Nov 17, 2021', 'new deaths', '248']['Nov 17, 2021', 'new recoveries', '60753']
['Nov 18, 2021', 'active cases', '570452']['Nov 18, 2021', 'new cases', '64164']['Nov 18, 2021', 'new deaths', '261']['Nov 18, 2021', 'new recoveries', '64164']
['Nov 19, 2021', 'active cases', '605488']['Nov 19, 2021', 'new cases', '59266']['Nov 19, 2021', 'new deaths', '230']['Nov 19, 2021', 'new recoveries', '59266']
['Nov 20, 2021', 'active cases', '631479']['Nov 20, 2021', 'new cases', '48245']['Nov 20, 2021', 'new deaths', '154']['Nov 20, 2021', 'new recoveries', '48245']
['Nov 21, 2021', 'active cases', '652279']['Nov 21, 2021', 'new cases', '36860']['Nov 21, 2021', 'new deaths', '60']['Nov 21, 2021', 'new recoveries', '36860']
['Nov 22, 2021', 'active cases', '669564']['Nov 22, 2021', 'new cases', '40489']['Nov 22, 2021', 'new deaths', '204']['Nov 22, 2021', 'new recoveries', '40489']
['Nov 23, 2021', 'active cases', '692789']['Nov 23, 2021', 'new cases', '54268']['Nov 23, 2021', 'new deaths', '343']['Nov 23, 2021', 'new recoveries', '54268']
['Nov 24, 2021', 'active cases', '733534']['Nov 24, 2021', 'new cases', '73966']['Nov 24, 2021', 'new deaths', '321']['Nov 24, 2021', 'new recoveries', '73966']
['Nov 25, 2021', 'active cases', '777851']['Nov 25, 2021', 'new cases', '76132']['Nov 25, 2021', 'new deaths', '315']['Nov 25, 2021', 'new recoveries', '76132']
['Nov 26, 2021', 'active cases', '818736']['Nov 26, 2021', 'new cases', '72159']['Nov 26, 2021', 'new deaths', '374']['Nov 26, 2021', 'new recoveries', '72159']
['Nov 27, 2021', 'active cases', '840077']['Nov 27, 2021', 'new cases', '49311']['Nov 27, 2021', 'new deaths', '170']['Nov 27, 2021', 'new recoveries', '49311']
['Nov 28, 2021', 'active cases', '857850']['Nov 28, 2021', 'new cases', '38444']['Nov 28, 2021', 'new deaths', '71']['Nov 28, 2021', 'new recoveries', '38444']
['Nov 29, 2021', 'active cases', '871091']['Nov 29, 2021', 'new cases', '42582']['Nov 29, 2021', 'new deaths', '241']['Nov 29, 2021', 'new recoveries', '42582']
['Nov 30, 2021', 'active cases', '885986']['Nov 30, 2021', 'new cases', '55880']['Nov 30, 2021', 'new deaths', '485']['Nov 30, 2021', 'new recoveries', '55880']
['Dec 01, 2021', 'active cases', '913158']['Dec 01, 2021', 'new cases', '71887']['Dec 01, 2021', 'new deaths', '415']['Dec 01, 2021', 'new recoveries', '71887']
['Dec 02, 2021', 'active cases', '944187']['Dec 02, 2021', 'new cases', '73486']['Dec 02, 2021', 'new deaths', '357']['Dec 02, 2021', 'new recoveries', '73486']
['Dec 03, 2021', 'active cases', '970869']['Dec 03, 2021', 'new cases', '70681']['Dec 03, 2021', 'new deaths', '399']['Dec 03, 2021', 'new recoveries', '70681']
['Dec 04, 2021', 'active cases', '982226']['Dec 04, 2021', 'new cases', '46379']['Dec 04, 2021', 'new deaths', '222']['Dec 04, 2021', 'new recoveries', '46379']
['Dec 05, 2021', 'active cases', '993735']['Dec 05, 2021', 'new cases', '35983']['Dec 05, 2021', 'new deaths', '74']['Dec 05, 2021', 'new recoveries', '35983']
['Dec 06, 2021', 'active cases', '995156']['Dec 06, 2021', 'new cases', '39330']['Dec 06, 2021', 'new deaths', '309']['Dec 06, 2021', 'new recoveries', '39330']
['Dec 07, 2021', 'active cases', '996000']['Dec 07, 2021', 'new cases', '51592']['Dec 07, 2021', 'new deaths', '448']['Dec 07, 2021', 'new recoveries', '51592']
['Dec 08, 2021', 'active cases', '1008961']['Dec 08, 2021', 'new cases', '68832']['Dec 08, 2021', 'new deaths', '571']['Dec 08, 2021', 'new recoveries', '68832']
['Dec 09, 2021', 'active cases', '1021033']['Dec 09, 2021', 'new cases', '65175']['Dec 09, 2021', 'new deaths', '503']['Dec 09, 2021', 'new recoveries', '65175']
['Dec 10, 2021', 'active cases', '1028506']['Dec 10, 2021', 'new cases', '58969']['Dec 10, 2021', 'new deaths', '496']['Dec 10, 2021', 'new recoveries', '58969']
['Dec 11, 2021', 'active cases', '1026771']['Dec 11, 2021', 'new cases', '37542']['Dec 11, 2021', 'new deaths', '277']['Dec 11, 2021', 'new recoveries', '37542']
['Dec 12, 2021', 'active cases', '1029281']['Dec 12, 2021', 'new cases', '29633']['Dec 12, 2021', 'new deaths', '123']['Dec 12, 2021', 'new recoveries', '29633']
['Dec 13, 2021', 'active cases', '1017425']['Dec 13, 2021', 'new cases', '28804']['Dec 13, 2021', 'new deaths', '260']['Dec 13, 2021', 'new recoveries', '28804']
