['Aug 11, 2022', 'active cases', '940212']['Aug 11, 2022', 'new cases', '28423']['Aug 11, 2022', 'new deaths', '130']['Aug 11, 2022', 'new recoveries', '28423']
['Aug 12, 2022', 'active cases', '914928']['Aug 12, 2022', 'new cases', '26689']['Aug 12, 2022', 'new deaths', '152']['Aug 12, 2022', 'new recoveries', '26689']
['Aug 13, 2022', 'active cases', '888122']['Aug 13, 2022', 'new cases', '24785']['Aug 13, 2022', 'new deaths', '129']['Aug 13, 2022', 'new recoveries', '24785']
['Aug 14, 2022', 'active cases', '877570']['Aug 14, 2022', 'new cases', '19455']['Aug 14, 2022', 'new deaths', '78']['Aug 14, 2022', 'new recoveries', '19455']
['Aug 15, 2022', 'active cases', '867064']['Aug 15, 2022', 'new cases', '9893']['Aug 15, 2022', 'new deaths', '42']['Aug 15, 2022', 'new recoveries', '9893']
['Aug 16, 2022', 'active cases', '854023']['Aug 16, 2022', 'new cases', '8941']['Aug 16, 2022', 'new deaths', '70']['Aug 16, 2022', 'new recoveries', '8941']
['Aug 17, 2022', 'active cases', '834760']['Aug 17, 2022', 'new cases', '36261']['Aug 17, 2022', 'new deaths', '128']['Aug 17, 2022', 'new recoveries', '36261']
['Aug 18, 2022', 'active cases', '817998']['Aug 18, 2022', 'new cases', '27291']['Aug 18, 2022', 'new deaths', '147']['Aug 18, 2022', 'new recoveries', '27291']
['Aug 19, 2022', 'active cases', '799423']['Aug 19, 2022', 'new cases', '24689']['Aug 19, 2022', 'new deaths', '124']['Aug 19, 2022', 'new recoveries', '24689']
['Aug 20, 2022', 'active cases', '782628']['Aug 20, 2022', 'new cases', '24392']['Aug 20, 2022', 'new deaths', '88']['Aug 20, 2022', 'new recoveries', '24392']
['Aug 21, 2022', 'active cases', '778810']['Aug 21, 2022', 'new cases', '19470']['Aug 21, 2022', 'new deaths', '63']['Aug 21, 2022', 'new recoveries', '19470']
['Aug 22, 2022', 'active cases', '767077']['Aug 22, 2022', 'new cases', '10417']['Aug 22, 2022', 'new deaths', '75']['Aug 22, 2022', 'new recoveries', '10417']
['Aug 23, 2022', 'active cases', '752091']['Aug 23, 2022', 'new cases', '35357']['Aug 23, 2022', 'new deaths', '134']['Aug 23, 2022', 'new recoveries', '35357']
['Aug 24, 2022', 'active cases', '727812']['Aug 24, 2022', 'new cases', '25388']['Aug 24, 2022', 'new deaths', '112']['Aug 24, 2022', 'new recoveries', '25388']
['Aug 25, 2022', 'active cases', '711312']['Aug 25, 2022', 'new cases', '23435']['Aug 25, 2022', 'new deaths', '84']['Aug 25, 2022', 'new recoveries', '23435']
['Aug 26, 2022', 'active cases', '697822']['Aug 26, 2022', 'new cases', '21995']['Aug 26, 2022', 'new deaths', '99']['Aug 26, 2022', 'new recoveries', '21995']
['Aug 27, 2022', 'active cases', '682575']['Aug 27, 2022', 'new cases', '21802']['Aug 27, 2022', 'new deaths', '80']['Aug 27, 2022', 'new recoveries', '21802']
['Aug 28, 2022', 'active cases', '679894']['Aug 28, 2022', 'new cases', '17647']['Aug 28, 2022', 'new deaths', '41']['Aug 28, 2022', 'new recoveries', '17647']
['Aug 29, 2022', 'active cases', '668764']['Aug 29, 2022', 'new cases', '8347']['Aug 29, 2022', 'new deaths', '60']['Aug 29, 2022', 'new recoveries', '8347']
['Aug 30, 2022', 'active cases', '660241']['Aug 30, 2022', 'new cases', '31087']['Aug 30, 2022', 'new deaths', '98']['Aug 30, 2022', 'new recoveries', '31087']
['Aug 31, 2022', 'active cases', '645933']['Aug 31, 2022', 'new cases', '21814']['Aug 31, 2022', 'new deaths', '90']['Aug 31, 2022', 'new recoveries', '21814']
['Sep 01, 2022', 'active cases', '634194']['Sep 01, 2022', 'new cases', '20498']['Sep 01, 2022', 'new deaths', '68']['Sep 01, 2022', 'new recoveries', '20498']
['Sep 02, 2022', 'active cases', '620385']['Sep 02, 2022', 'new cases', '19158']['Sep 02, 2022', 'new deaths', '91']['Sep 02, 2022', 'new recoveries', '19158']
['Sep 03, 2022', 'active cases', '608181']['Sep 03, 2022', 'new cases', '17660']['Sep 03, 2022', 'new deaths', '48']['Sep 03, 2022', 'new recoveries', '17660']
['Sep 04, 2022', 'active cases', '603166']['Sep 04, 2022', 'new cases', '13196']['Sep 04, 2022', 'new deaths', '30']['Sep 04, 2022', 'new recoveries', '13196']
['Sep 05, 2022', 'active cases', '589460']['Sep 05, 2022', 'new cases', '6608']['Sep 05, 2022', 'new deaths', '40']['Sep 05, 2022', 'new recoveries', '6608']
['Sep 06, 2022', 'active cases', '571344']['Sep 06, 2022', 'new cases', '24848']['Sep 06, 2022', 'new deaths', '80']['Sep 06, 2022', 'new recoveries', '24848']
['Sep 07, 2022', 'active cases', '555745']['Sep 07, 2022', 'new cases', '17570']['Sep 07, 2022', 'new deaths', '57']['Sep 07, 2022', 'new recoveries', '17570']
['Sep 08, 2022', 'active cases', '515431']['Sep 08, 2022', 'new cases', '17317']['Sep 08, 2022', 'new deaths', '89']['Sep 08, 2022', 'new recoveries', '17317']
['Sep 09, 2022', 'active cases', '502811']['Sep 09, 2022', 'new cases', '15542']['Sep 09, 2022', 'new deaths', '59']['Sep 09, 2022', 'new recoveries', '15542']
['Sep 10, 2022', 'active cases', '484939']['Sep 10, 2022', 'new cases', '15563']['Sep 10, 2022', 'new deaths', '18']['Sep 10, 2022', 'new recoveries', '15563']
['Sep 11, 2022', 'active cases', '471849']['Sep 11, 2022', 'new cases', '12315']['Sep 11, 2022', 'new deaths', '34']['Sep 11, 2022', 'new recoveries', '12315']
['Sep 12, 2022', 'active cases', '462669']['Sep 12, 2022', 'new cases', '6411']['Sep 12, 2022', 'new deaths', '33']['Sep 12, 2022', 'new recoveries', '6411']
['Sep 13, 2022', 'active cases', '454035']['Sep 13, 2022', 'new cases', '23158']['Sep 13, 2022', 'new deaths', '93']['Sep 13, 2022', 'new recoveries', '23158']
['Sep 14, 2022', 'active cases', '450900']['Sep 14, 2022', 'new cases', '18849']['Sep 14, 2022', 'new deaths', '69']['Sep 14, 2022', 'new recoveries', '18849']
['Sep 15, 2022', 'active cases', '444210']['Sep 15, 2022', 'new cases', '17973']['Sep 15, 2022', 'new deaths', '60']['Sep 15, 2022', 'new recoveries', '17973']
['Sep 16, 2022', 'active cases', '425722']['Sep 16, 2022', 'new cases', '17362']['Sep 16, 2022', 'new deaths', '44']['Sep 16, 2022', 'new recoveries', '17362']
['Sep 17, 2022', 'active cases', '426951']['Sep 17, 2022', 'new cases', '17150']['Sep 17, 2022', 'new deaths', '38']['Sep 17, 2022', 'new recoveries', '17150']
['Sep 18, 2022', 'active cases', '428054']['Sep 18, 2022', 'new cases', '12081']['Sep 18, 2022', 'new deaths', '32']['Sep 18, 2022', 'new recoveries', '12081']
['Sep 19, 2022', 'active cases', '427222']['Sep 19, 2022', 'new cases', '8257']['Sep 19, 2022', 'new deaths', '31']['Sep 19, 2022', 'new recoveries', '8257']
['Sep 20, 2022', 'active cases', '414067']['Sep 20, 2022', 'new cases', '28385']['Sep 20, 2022', 'new deaths', '60']['Sep 20, 2022', 'new recoveries', '28385']
['Sep 21, 2022', 'active cases', '413107']['Sep 21, 2022', 'new cases', '21188']['Sep 21, 2022', 'new deaths', '46']['Sep 21, 2022', 'new recoveries', '21188']
['Sep 22, 2022', 'active cases', '412735']['Sep 22, 2022', 'new cases', '22523']['Sep 22, 2022', 'new deaths', '60']['Sep 22, 2022', 'new recoveries', '22523']
['Sep 23, 2022', 'active cases', '416766']['Sep 23, 2022', 'new cases', '21083']['Sep 23, 2022', 'new deaths', '49']['Sep 23, 2022', 'new recoveries', '21083']
['Sep 24, 2022', 'active cases', '422999']['Sep 24, 2022', 'new cases', '22360']['Sep 24, 2022', 'new deaths', '43']['Sep 24, 2022', 'new recoveries', '22360']
['Sep 25, 2022', 'active cases', '428286']['Sep 25, 2022', 'new cases', '18794']['Sep 25, 2022', 'new deaths', '13']['Sep 25, 2022', 'new recoveries', '18794']
['Sep 26, 2022', 'active cases', '427432']['Sep 26, 2022', 'new cases', '10006']['Sep 26, 2022', 'new deaths', '32']['Sep 26, 2022', 'new recoveries', '10006']
['Sep 27, 2022', 'active cases', '444389']['Sep 27, 2022', 'new cases', '44875']['Sep 27, 2022', 'new deaths', '64']['Sep 27, 2022', 'new recoveries', '44875']
['Sep 28, 2022', 'active cases', '459373']['Sep 28, 2022', 'new cases', '36795']['Sep 28, 2022', 'new deaths', '48']['Sep 28, 2022', 'new recoveries', '36795']
['Sep 29, 2022', 'active cases', '476145']['Sep 29, 2022', 'new cases', '37521']['Sep 29, 2022', 'new deaths', '30']['Sep 29, 2022', 'new recoveries', '37521']
['Sep 30, 2022', 'active cases', '441944']['Sep 30, 2022', 'new cases', '34475']['Sep 30, 2022', 'new deaths', '38']['Sep 30, 2022', 'new recoveries', '34475']
['Oct 01, 2022', 'active cases', '456149']['Oct 01, 2022', 'new cases', '33068']['Oct 01, 2022', 'new deaths', '38']['Oct 01, 2022', 'new recoveries', '33068']
['Oct 02, 2022', 'active cases', '467949']['Oct 02, 2022', 'new cases', '28906']['Oct 02, 2022', 'new deaths', '20']['Oct 02, 2022', 'new recoveries', '28906']
['Oct 03, 2022', 'active cases', '468336']['Oct 03, 2022', 'new cases', '14703']['Oct 03, 2022', 'new deaths', '47']['Oct 03, 2022', 'new recoveries', '14703']
['Oct 04, 2022', 'active cases', '491811']['Oct 04, 2022', 'new cases', '58885']['Oct 04, 2022', 'new deaths', '60']['Oct 04, 2022', 'new recoveries', '58885']
['Oct 05, 2022', 'active cases', '509740']['Oct 05, 2022', 'new cases', '45223']['Oct 05, 2022', 'new deaths', '43']['Oct 05, 2022', 'new recoveries', '45223']
['Oct 06, 2022', 'active cases', '508524']['Oct 06, 2022', 'new cases', '44849']['Oct 06, 2022', 'new deaths', '56']['Oct 06, 2022', 'new recoveries', '44849']
['Oct 07, 2022', 'active cases', '525955']['Oct 07, 2022', 'new cases', '44665']['Oct 07, 2022', 'new deaths', '62']['Oct 07, 2022', 'new recoveries', '44665']
['Oct 08, 2022', 'active cases', '497497']['Oct 08, 2022', 'new cases', '43716']['Oct 08, 2022', 'new deaths', '60']['Oct 08, 2022', 'new recoveries', '43716']
['Oct 09, 2022', 'active cases', '507891']['Oct 09, 2022', 'new cases', '34443']['Oct 09, 2022', 'new deaths', '41']['Oct 09, 2022', 'new recoveries', '34443']
['Oct 10, 2022', 'active cases', '503427']['Oct 10, 2022', 'new cases', '15089']['Oct 10, 2022', 'new deaths', '51']['Oct 10, 2022', 'new recoveries', '15089']
['Oct 11, 2022', 'active cases', '520919']['Oct 11, 2022', 'new cases', '65917']['Oct 11, 2022', 'new deaths', '80']['Oct 11, 2022', 'new recoveries', '65917']
['Oct 12, 2022', 'active cases', '533451']['Oct 12, 2022', 'new cases', '47754']['Oct 12, 2022', 'new deaths', '69']['Oct 12, 2022', 'new recoveries', '47754']
['Oct 13, 2022', 'active cases', '539023']['Oct 13, 2022', 'new cases', '45705']['Oct 13, 2022', 'new deaths', '66']['Oct 13, 2022', 'new recoveries', '45705']
['Oct 14, 2022', 'active cases', '542766']['Oct 14, 2022', 'new cases', '40576']['Oct 14, 2022', 'new deaths', '98']['Oct 14, 2022', 'new recoveries', '40576']
['Oct 15, 2022', 'active cases', '552492']['Oct 15, 2022', 'new cases', '38968']['Oct 15, 2022', 'new deaths', '73']['Oct 15, 2022', 'new recoveries', '38968']
['Oct 16, 2022', 'active cases', '553014']['Oct 16, 2022', 'new cases', '30238']['Oct 16, 2022', 'new deaths', '32']['Oct 16, 2022', 'new recoveries', '30238']
['Oct 17, 2022', 'active cases', '544088']['Oct 17, 2022', 'new cases', '14030']['Oct 17, 2022', 'new deaths', '93']['Oct 17, 2022', 'new recoveries', '14030']
['Oct 18, 2022', 'active cases', '543207']['Oct 18, 2022', 'new cases', '58357']['Oct 18, 2022', 'new deaths', '113']['Oct 18, 2022', 'new recoveries', '58357']
['Oct 19, 2022', 'active cases', '542792']['Oct 19, 2022', 'new cases', '41703']['Oct 19, 2022', 'new deaths', '81']['Oct 19, 2022', 'new recoveries', '41703']
['Oct 20, 2022', 'active cases', '534676']['Oct 20, 2022', 'new cases', '40560']['Oct 20, 2022', 'new deaths', '84']['Oct 20, 2022', 'new recoveries', '40560']
['Oct 21, 2022', 'active cases', '528150']['Oct 21, 2022', 'new cases', '36114']['Oct 21, 2022', 'new deaths', '91']['Oct 21, 2022', 'new recoveries', '36114']
['Oct 22, 2022', 'active cases', '523696']['Oct 22, 2022', 'new cases', '31775']['Oct 22, 2022', 'new deaths', '92']['Oct 22, 2022', 'new recoveries', '31775']
['Oct 23, 2022', 'active cases', '519797']['Oct 23, 2022', 'new cases', '25553']['Oct 23, 2022', 'new deaths', '52']['Oct 23, 2022', 'new recoveries', '25553']
['Oct 24, 2022', 'active cases', '508440']['Oct 24, 2022', 'new cases', '11605']['Oct 24, 2022', 'new deaths', '39']['Oct 24, 2022', 'new recoveries', '11605']
['Oct 25, 2022', 'active cases', '499999']['Oct 25, 2022', 'new cases', '48713']['Oct 25, 2022', 'new deaths', '120']['Oct 25, 2022', 'new recoveries', '48713']
['Oct 26, 2022', 'active cases', '498269']['Oct 26, 2022', 'new cases', '35036']['Oct 26, 2022', 'new deaths', '93']['Oct 26, 2022', 'new recoveries', '35036']
['Oct 27, 2022', 'active cases', '484241']['Oct 27, 2022', 'new cases', '31758']['Oct 27, 2022', 'new deaths', '94']['Oct 27, 2022', 'new recoveries', '31758']
['Oct 28, 2022', 'active cases', '475906']['Oct 28, 2022', 'new cases', '29037']['Oct 28, 2022', 'new deaths', '85']['Oct 28, 2022', 'new recoveries', '29037']
['Oct 29, 2022', 'active cases', '467205']['Oct 29, 2022', 'new cases', '26799']['Oct 29, 2022', 'new deaths', '76']['Oct 29, 2022', 'new recoveries', '26799']
['Oct 30, 2022', 'active cases', '460563']['Oct 30, 2022', 'new cases', '18500']['Oct 30, 2022', 'new deaths', '53']['Oct 30, 2022', 'new recoveries', '18500']
['Oct 31, 2022', 'active cases', '451094']['Oct 31, 2022', 'new cases', '7968']['Oct 31, 2022', 'new deaths', '53']['Oct 31, 2022', 'new recoveries', '7968']
['Nov 01, 2022', 'active cases', '441425']['Nov 01, 2022', 'new cases', '31419']['Nov 01, 2022', 'new deaths', '82']['Nov 01, 2022', 'new recoveries', '31419']
['Nov 02, 2022', 'active cases', '434581']['Nov 02, 2022', 'new cases', '14106']['Nov 02, 2022', 'new deaths', '60']['Nov 02, 2022', 'new recoveries', '14106']
['Nov 03, 2022', 'active cases', '425111']['Nov 03, 2022', 'new cases', '38995']['Nov 03, 2022', 'new deaths', '87']['Nov 03, 2022', 'new recoveries', '38995']
['Nov 04, 2022', 'active cases', '422691']['Nov 04, 2022', 'new cases', '28421']['Nov 04, 2022', 'new deaths', '118']['Nov 04, 2022', 'new recoveries', '28421']
['Nov 05, 2022', 'active cases', '419380']['Nov 05, 2022', 'new cases', '26580']['Nov 05, 2022', 'new deaths', '101']['Nov 05, 2022', 'new recoveries', '26580']
['Nov 06, 2022', 'active cases', '420746']['Nov 06, 2022', 'new cases', '20666']['Nov 06, 2022', 'new deaths', '45']['Nov 06, 2022', 'new recoveries', '20666']
['Nov 07, 2022', 'active cases', '414942']['Nov 07, 2022', 'new cases', '10241']['Nov 07, 2022', 'new deaths', '53']['Nov 07, 2022', 'new recoveries', '10241']
['Nov 08, 2022', 'active cases', '415812']['Nov 08, 2022', 'new cases', '38905']['Nov 08, 2022', 'new deaths', '86']['Nov 08, 2022', 'new recoveries', '38905']
['Nov 09, 2022', 'active cases', '416727']['Nov 09, 2022', 'new cases', '28172']['Nov 09, 2022', 'new deaths', '81']['Nov 09, 2022', 'new recoveries', '28172']
['Nov 10, 2022', 'active cases', '418554']['Nov 10, 2022', 'new cases', '28196']['Nov 10, 2022', 'new deaths', '65']['Nov 10, 2022', 'new recoveries', '28196']
['Nov 11, 2022', 'active cases', '418986']['Nov 11, 2022', 'new cases', '27233']['Nov 11, 2022', 'new deaths', '84']['Nov 11, 2022', 'new recoveries', '27233']
['Nov 12, 2022', 'active cases', '422641']['Nov 12, 2022', 'new cases', '27768']['Nov 12, 2022', 'new deaths', '70']['Nov 12, 2022', 'new recoveries', '27768']
['Nov 13, 2022', 'active cases', '427520']['Nov 13, 2022', 'new cases', '22801']['Nov 13, 2022', 'new deaths', '46']['Nov 13, 2022', 'new recoveries', '22801']
['Nov 14, 2022', 'active cases', '423962']['Nov 14, 2022', 'new cases', '11313']['Nov 14, 2022', 'new deaths', '66']['Nov 14, 2022', 'new recoveries', '11313']
['Nov 15, 2022', 'active cases', '437933']['Nov 15, 2022', 'new cases', '47334']['Nov 15, 2022', 'new deaths', '106']['Nov 15, 2022', 'new recoveries', '47334']
['Nov 16, 2022', 'active cases', '445577']['Nov 16, 2022', 'new cases', '36187']['Nov 16, 2022', 'new deaths', '88']['Nov 16, 2022', 'new recoveries', '36187']
['Nov 17, 2022', 'active cases', '452895']['Nov 17, 2022', 'new cases', '35710']['Nov 17, 2022', 'new deaths', '73']['Nov 17, 2022', 'new recoveries', '35710']
['Nov 18, 2022', 'active cases', '463533']['Nov 18, 2022', 'new cases', '34830']['Nov 18, 2022', 'new deaths', '85']['Nov 18, 2022', 'new recoveries', '34830']
['Nov 19, 2022', 'active cases', '470933']['Nov 19, 2022', 'new cases', '32838']['Nov 19, 2022', 'new deaths', '76']['Nov 19, 2022', 'new recoveries', '32838']
['Nov 20, 2022', 'active cases', '476968']['Nov 20, 2022', 'new cases', '25955']['Nov 20, 2022', 'new deaths', '37']['Nov 20, 2022', 'new recoveries', '25955']
['Nov 21, 2022', 'active cases', '469610']['Nov 21, 2022', 'new cases', '12671']['Nov 21, 2022', 'new deaths', '66']['Nov 21, 2022', 'new recoveries', '12671']
['Nov 22, 2022', 'active cases', '483661']['Nov 22, 2022', 'new cases', '50281']['Nov 22, 2022', 'new deaths', '117']['Nov 22, 2022', 'new recoveries', '50281']
['Nov 23, 2022', 'active cases', '485641']['Nov 23, 2022', 'new cases', '35640']['Nov 23, 2022', 'new deaths', '110']['Nov 23, 2022', 'new recoveries', '35640']
['Nov 24, 2022', 'active cases', '492457']['Nov 24, 2022', 'new cases', '36907']['Nov 24, 2022', 'new deaths', '89']['Nov 24, 2022', 'new recoveries', '36907']
['Nov 25, 2022', 'active cases', '495052']['Nov 25, 2022', 'new cases', '34596']['Nov 25, 2022', 'new deaths', '84']['Nov 25, 2022', 'new recoveries', '34596']
['Nov 26, 2022', 'active cases', '498247']['Nov 26, 2022', 'new cases', '32408']['Nov 26, 2022', 'new deaths', '89']['Nov 26, 2022', 'new recoveries', '32408']
['Nov 27, 2022', 'active cases', '498053']['Nov 27, 2022', 'new cases', '23956']['Nov 27, 2022', 'new deaths', '51']['Nov 27, 2022', 'new recoveries', '23956']
['Nov 28, 2022', 'active cases', '489978']['Nov 28, 2022', 'new cases', '12266']['Nov 28, 2022', 'new deaths', '81']['Nov 28, 2022', 'new recoveries', '12266']
['Nov 29, 2022', 'active cases', '500676']['Nov 29, 2022', 'new cases', '50620']['Nov 29, 2022', 'new deaths', '141']['Nov 29, 2022', 'new recoveries', '50620']
['Nov 30, 2022', 'active cases', '502827']['Nov 30, 2022', 'new cases', '36977']['Nov 30, 2022', 'new deaths', '86']['Nov 30, 2022', 'new recoveries', '36977']
['Dec 01, 2022', 'active cases', '507169']['Dec 01, 2022', 'new cases', '36597']['Dec 01, 2022', 'new deaths', '103']['Dec 01, 2022', 'new recoveries', '36597']
['Dec 02, 2022', 'active cases', '513877']['Dec 02, 2022', 'new cases', '33849']['Dec 02, 2022', 'new deaths', '106']['Dec 02, 2022', 'new recoveries', '33849']
['Dec 03, 2022', 'active cases', '518580']['Dec 03, 2022', 'new cases', '33527']['Dec 03, 2022', 'new deaths', '105']['Dec 03, 2022', 'new recoveries', '33527']
['Dec 04, 2022', 'active cases', '519466']['Dec 04, 2022', 'new cases', '25414']['Dec 04, 2022', 'new deaths', '45']['Dec 04, 2022', 'new recoveries', '25414']
['Dec 05, 2022', 'active cases', '512751']['Dec 05, 2022', 'new cases', '12547']['Dec 05, 2022', 'new deaths', '67']['Dec 05, 2022', 'new recoveries', '12547']
['Dec 06, 2022', 'active cases', '518826']['Dec 06, 2022', 'new cases', '49463']['Dec 06, 2022', 'new deaths', '166']['Dec 06, 2022', 'new recoveries', '49463']
