['Jul 29, 2023', 'active cases', '414931']['Jul 29, 2023', 'new cases', '645']['Jul 29, 2023', 'new deaths', '6']['Jul 29, 2023', 'new recoveries', '645']
['Jul 30, 2023', 'active cases', '414989']['Jul 30, 2023', 'new cases', '644']['Jul 30, 2023', 'new deaths', '5']['Jul 30, 2023', 'new recoveries', '644']
['Jul 31, 2023', 'active cases', '414862']['Jul 31, 2023', 'new cases', '760']['Jul 31, 2023', 'new deaths', '6']['Jul 31, 2023', 'new recoveries', '760']
['Aug 01, 2023', 'active cases', '414849']['Aug 01, 2023', 'new cases', '0']['Aug 01, 2023', 'new deaths', '13']['Aug 01, 2023', 'new recoveries', '0']
['Aug 02, 2023', 'active cases', '414849']['Aug 02, 2023', 'new cases', '0']['Aug 02, 2023', 'new deaths', '0']['Aug 02, 2023', 'new recoveries', '0']
['Aug 03, 2023', 'active cases', '414849']['Aug 03, 2023', 'new cases', '0']['Aug 03, 2023', 'new deaths', '0']['Aug 03, 2023', 'new recoveries', '0']
['Aug 04, 2023', 'active cases', '414849']['Aug 04, 2023', 'new cases', '0']['Aug 04, 2023', 'new deaths', '0']['Aug 04, 2023', 'new recoveries', '0']
['Aug 05, 2023', 'active cases', '414849']['Aug 05, 2023', 'new cases', '0']['Aug 05, 2023', 'new deaths', '0']['Aug 05, 2023', 'new recoveries', '0']
['Aug 06, 2023', 'active cases', '414849']['Aug 06, 2023', 'new cases', '0']['Aug 06, 2023', 'new deaths', '0']['Aug 06, 2023', 'new recoveries', '0']
['Aug 07, 2023', 'active cases', '419611']['Aug 07, 2023', 'new cases', '4795']['Aug 07, 2023', 'new deaths', '33']['Aug 07, 2023', 'new recoveries', '4795']
['Aug 08, 2023', 'active cases', '419611']['Aug 08, 2023', 'new cases', '0']['Aug 08, 2023', 'new deaths', '0']['Aug 08, 2023', 'new recoveries', '0']
['Aug 09, 2023', 'active cases', '419611']['Aug 09, 2023', 'new cases', '0']['Aug 09, 2023', 'new deaths', '0']['Aug 09, 2023', 'new recoveries', '0']
['Aug 10, 2023', 'active cases', '419611']['Aug 10, 2023', 'new cases', '0']['Aug 10, 2023', 'new deaths', '0']['Aug 10, 2023', 'new recoveries', '0']
['Aug 11, 2023', 'active cases', '419611']['Aug 11, 2023', 'new cases', '0']['Aug 11, 2023', 'new deaths', '0']['Aug 11, 2023', 'new recoveries', '0']
['Aug 12, 2023', 'active cases', '419611']['Aug 12, 2023', 'new cases', '0']['Aug 12, 2023', 'new deaths', '0']['Aug 12, 2023', 'new recoveries', '0']
['Aug 13, 2023', 'active cases', '419611']['Aug 13, 2023', 'new cases', '0']['Aug 13, 2023', 'new deaths', '0']['Aug 13, 2023', 'new recoveries', '0']
['Aug 14, 2023', 'active cases', '426343']['Aug 14, 2023', 'new cases', '6771']['Aug 14, 2023', 'new deaths', '39']['Aug 14, 2023', 'new recoveries', '6771']
['Aug 15, 2023', 'active cases', '426343']['Aug 15, 2023', 'new cases', '0']['Aug 15, 2023', 'new deaths', '0']['Aug 15, 2023', 'new recoveries', '0']
['Aug 16, 2023', 'active cases', '426343']['Aug 16, 2023', 'new cases', '0']['Aug 16, 2023', 'new deaths', '0']['Aug 16, 2023', 'new recoveries', '0']
['Aug 17, 2023', 'active cases', '426343']['Aug 17, 2023', 'new cases', '0']['Aug 17, 2023', 'new deaths', '0']['Aug 17, 2023', 'new recoveries', '0']
['Aug 18, 2023', 'active cases', '426343']['Aug 18, 2023', 'new cases', '0']['Aug 18, 2023', 'new deaths', '0']['Aug 18, 2023', 'new recoveries', '0']
['Aug 19, 2023', 'active cases', '426343']['Aug 19, 2023', 'new cases', '0']['Aug 19, 2023', 'new deaths', '0']['Aug 19, 2023', 'new recoveries', '0']
['Aug 20, 2023', 'active cases', '426343']['Aug 20, 2023', 'new cases', '0']['Aug 20, 2023', 'new deaths', '0']['Aug 20, 2023', 'new recoveries', '0']
['Aug 21, 2023', 'active cases', '434156']['Aug 21, 2023', 'new cases', '7862']['Aug 21, 2023', 'new deaths', '49']['Aug 21, 2023', 'new recoveries', '7862']
['Aug 22, 2023', 'active cases', '434156']['Aug 22, 2023', 'new cases', '0']['Aug 22, 2023', 'new deaths', '0']['Aug 22, 2023', 'new recoveries', '0']
['Aug 23, 2023', 'active cases', '434156']['Aug 23, 2023', 'new cases', '0']['Aug 23, 2023', 'new deaths', '0']['Aug 23, 2023', 'new recoveries', '0']
['Aug 24, 2023', 'active cases', '434156']['Aug 24, 2023', 'new cases', '0']['Aug 24, 2023', 'new deaths', '0']['Aug 24, 2023', 'new recoveries', '0']
['Aug 25, 2023', 'active cases', '434156']['Aug 25, 2023', 'new cases', '0']['Aug 25, 2023', 'new deaths', '0']['Aug 25, 2023', 'new recoveries', '0']
['Aug 26, 2023', 'active cases', '434156']['Aug 26, 2023', 'new cases', '0']['Aug 26, 2023', 'new deaths', '0']['Aug 26, 2023', 'new recoveries', '0']
['Aug 27, 2023', 'active cases', '434156']['Aug 27, 2023', 'new cases', '0']['Aug 27, 2023', 'new deaths', '0']['Aug 27, 2023', 'new recoveries', '0']
['Aug 28, 2023', 'active cases', '443200']['Aug 28, 2023', 'new cases', '9082']['Aug 28, 2023', 'new deaths', '38']['Aug 28, 2023', 'new recoveries', '9082']
['Aug 29, 2023', 'active cases', '443200']['Aug 29, 2023', 'new cases', '0']['Aug 29, 2023', 'new deaths', '0']['Aug 29, 2023', 'new recoveries', '0']
['Aug 30, 2023', 'active cases', '443200']['Aug 30, 2023', 'new cases', '0']['Aug 30, 2023', 'new deaths', '0']['Aug 30, 2023', 'new recoveries', '0']
['Aug 31, 2023', 'active cases', '443200']['Aug 31, 2023', 'new cases', '0']['Aug 31, 2023', 'new deaths', '0']['Aug 31, 2023', 'new recoveries', '0']
['Sep 01, 2023', 'active cases', '443200']['Sep 01, 2023', 'new cases', '0']['Sep 01, 2023', 'new deaths', '0']['Sep 01, 2023', 'new recoveries', '0']
['Sep 02, 2023', 'active cases', '443200']['Sep 02, 2023', 'new cases', '0']['Sep 02, 2023', 'new deaths', '0']['Sep 02, 2023', 'new recoveries', '0']
['Sep 03, 2023', 'active cases', '443200']['Sep 03, 2023', 'new cases', '0']['Sep 03, 2023', 'new deaths', '0']['Sep 03, 2023', 'new recoveries', '0']
['Sep 04, 2023', 'active cases', '452826']['Sep 04, 2023', 'new cases', '9677']['Sep 04, 2023', 'new deaths', '51']['Sep 04, 2023', 'new recoveries', '9677']
['Sep 05, 2023', 'active cases', '452826']['Sep 05, 2023', 'new cases', '0']['Sep 05, 2023', 'new deaths', '0']['Sep 05, 2023', 'new recoveries', '0']
['Sep 06, 2023', 'active cases', '452826']['Sep 06, 2023', 'new cases', '0']['Sep 06, 2023', 'new deaths', '0']['Sep 06, 2023', 'new recoveries', '0']
['Sep 07, 2023', 'active cases', '452826']['Sep 07, 2023', 'new cases', '0']['Sep 07, 2023', 'new deaths', '0']['Sep 07, 2023', 'new recoveries', '0']
['Sep 08, 2023', 'active cases', '452826']['Sep 08, 2023', 'new cases', '0']['Sep 08, 2023', 'new deaths', '0']['Sep 08, 2023', 'new recoveries', '0']
['Sep 09, 2023', 'active cases', '452826']['Sep 09, 2023', 'new cases', '0']['Sep 09, 2023', 'new deaths', '0']['Sep 09, 2023', 'new recoveries', '0']
['Sep 10, 2023', 'active cases', '452826']['Sep 10, 2023', 'new cases', '0']['Sep 10, 2023', 'new deaths', '0']['Sep 10, 2023', 'new recoveries', '0']
['Sep 11, 2023', 'active cases', '459891']['Sep 11, 2023', 'new cases', '7100']['Sep 11, 2023', 'new deaths', '35']['Sep 11, 2023', 'new recoveries', '7100']
['Sep 12, 2023', 'active cases', '459891']['Sep 12, 2023', 'new cases', '0']['Sep 12, 2023', 'new deaths', '0']['Sep 12, 2023', 'new recoveries', '0']
['Sep 13, 2023', 'active cases', '459891']['Sep 13, 2023', 'new cases', '0']['Sep 13, 2023', 'new deaths', '0']['Sep 13, 2023', 'new recoveries', '0']
['Sep 14, 2023', 'active cases', '459891']['Sep 14, 2023', 'new cases', '0']['Sep 14, 2023', 'new deaths', '0']['Sep 14, 2023', 'new recoveries', '0']
['Sep 15, 2023', 'active cases', '459891']['Sep 15, 2023', 'new cases', '0']['Sep 15, 2023', 'new deaths', '0']['Sep 15, 2023', 'new recoveries', '0']
['Sep 16, 2023', 'active cases', '459891']['Sep 16, 2023', 'new cases', '0']['Sep 16, 2023', 'new deaths', '0']['Sep 16, 2023', 'new recoveries', '0']
['Sep 17, 2023', 'active cases', '459891']['Sep 17, 2023', 'new cases', '0']['Sep 17, 2023', 'new deaths', '0']['Sep 17, 2023', 'new recoveries', '0']
['Sep 18, 2023', 'active cases', '464662']['Sep 18, 2023', 'new cases', '4811']['Sep 18, 2023', 'new deaths', '40']['Sep 18, 2023', 'new recoveries', '4811']
['Sep 19, 2023', 'active cases', '464662']['Sep 19, 2023', 'new cases', '0']['Sep 19, 2023', 'new deaths', '0']['Sep 19, 2023', 'new recoveries', '0']
['Sep 20, 2023', 'active cases', '464662']['Sep 20, 2023', 'new cases', '0']['Sep 20, 2023', 'new deaths', '0']['Sep 20, 2023', 'new recoveries', '0']
['Sep 21, 2023', 'active cases', '464662']['Sep 21, 2023', 'new cases', '0']['Sep 21, 2023', 'new deaths', '0']['Sep 21, 2023', 'new recoveries', '0']
['Sep 22, 2023', 'active cases', '464662']['Sep 22, 2023', 'new cases', '0']['Sep 22, 2023', 'new deaths', '0']['Sep 22, 2023', 'new recoveries', '0']
['Sep 23, 2023', 'active cases', '464662']['Sep 23, 2023', 'new cases', '0']['Sep 23, 2023', 'new deaths', '0']['Sep 23, 2023', 'new recoveries', '0']
['Sep 24, 2023', 'active cases', '464662']['Sep 24, 2023', 'new cases', '0']['Sep 24, 2023', 'new deaths', '0']['Sep 24, 2023', 'new recoveries', '0']
['Sep 25, 2023', 'active cases', '466717']['Sep 25, 2023', 'new cases', '2095']['Sep 25, 2023', 'new deaths', '40']['Sep 25, 2023', 'new recoveries', '2095']
['Sep 26, 2023', 'active cases', '466717']['Sep 26, 2023', 'new cases', '0']['Sep 26, 2023', 'new deaths', '0']['Sep 26, 2023', 'new recoveries', '0']
['Sep 27, 2023', 'active cases', '466717']['Sep 27, 2023', 'new cases', '0']['Sep 27, 2023', 'new deaths', '0']['Sep 27, 2023', 'new recoveries', '0']
['Sep 28, 2023', 'active cases', '466717']['Sep 28, 2023', 'new cases', '0']['Sep 28, 2023', 'new deaths', '0']['Sep 28, 2023', 'new recoveries', '0']
['Sep 29, 2023', 'active cases', '466717']['Sep 29, 2023', 'new cases', '0']['Sep 29, 2023', 'new deaths', '0']['Sep 29, 2023', 'new recoveries', '0']
['Sep 30, 2023', 'active cases', '466717']['Sep 30, 2023', 'new cases', '0']['Sep 30, 2023', 'new deaths', '0']['Sep 30, 2023', 'new recoveries', '0']
['Oct 01, 2023', 'active cases', '466717']['Oct 01, 2023', 'new cases', '0']['Oct 01, 2023', 'new deaths', '0']['Oct 01, 2023', 'new recoveries', '0']
['Oct 02, 2023', 'active cases', '466954']['Oct 02, 2023', 'new cases', '264']['Oct 02, 2023', 'new deaths', '27']['Oct 02, 2023', 'new recoveries', '264']
['Oct 03, 2023', 'active cases', '466954']['Oct 03, 2023', 'new cases', '0']['Oct 03, 2023', 'new deaths', '0']['Oct 03, 2023', 'new recoveries', '0']
['Oct 04, 2023', 'active cases', '466954']['Oct 04, 2023', 'new cases', '0']['Oct 04, 2023', 'new deaths', '0']['Oct 04, 2023', 'new recoveries', '0']
['Oct 05, 2023', 'active cases', '466954']['Oct 05, 2023', 'new cases', '0']['Oct 05, 2023', 'new deaths', '0']['Oct 05, 2023', 'new recoveries', '0']
['Oct 06, 2023', 'active cases', '466954']['Oct 06, 2023', 'new cases', '0']['Oct 06, 2023', 'new deaths', '0']['Oct 06, 2023', 'new recoveries', '0']
['Oct 07, 2023', 'active cases', '466954']['Oct 07, 2023', 'new cases', '0']['Oct 07, 2023', 'new deaths', '0']['Oct 07, 2023', 'new recoveries', '0']
['Oct 08, 2023', 'active cases', '466954']['Oct 08, 2023', 'new cases', '0']['Oct 08, 2023', 'new deaths', '0']['Oct 08, 2023', 'new recoveries', '0']
['Oct 09, 2023', 'active cases', '467120']['Oct 09, 2023', 'new cases', '191']['Oct 09, 2023', 'new deaths', '25']['Oct 09, 2023', 'new recoveries', '191']
['Oct 10, 2023', 'active cases', '467120']['Oct 10, 2023', 'new cases', '0']['Oct 10, 2023', 'new deaths', '0']['Oct 10, 2023', 'new recoveries', '0']
['Oct 11, 2023', 'active cases', '467120']['Oct 11, 2023', 'new cases', '0']['Oct 11, 2023', 'new deaths', '0']['Oct 11, 2023', 'new recoveries', '0']
['Oct 12, 2023', 'active cases', '467120']['Oct 12, 2023', 'new cases', '0']['Oct 12, 2023', 'new deaths', '0']['Oct 12, 2023', 'new recoveries', '0']
['Oct 13, 2023', 'active cases', '467120']['Oct 13, 2023', 'new cases', '0']['Oct 13, 2023', 'new deaths', '0']['Oct 13, 2023', 'new recoveries', '0']
['Oct 14, 2023', 'active cases', '467120']['Oct 14, 2023', 'new cases', '0']['Oct 14, 2023', 'new deaths', '0']['Oct 14, 2023', 'new recoveries', '0']
['Oct 15, 2023', 'active cases', '467120']['Oct 15, 2023', 'new cases', '0']['Oct 15, 2023', 'new deaths', '0']['Oct 15, 2023', 'new recoveries', '0']
['Oct 16, 2023', 'active cases', '467270']['Oct 16, 2023', 'new cases', '165']['Oct 16, 2023', 'new deaths', '15']['Oct 16, 2023', 'new recoveries', '165']
['Oct 17, 2023', 'active cases', '467270']['Oct 17, 2023', 'new cases', '0']['Oct 17, 2023', 'new deaths', '0']['Oct 17, 2023', 'new recoveries', '0']
['Oct 18, 2023', 'active cases', '467270']['Oct 18, 2023', 'new cases', '0']['Oct 18, 2023', 'new deaths', '0']['Oct 18, 2023', 'new recoveries', '0']
['Oct 19, 2023', 'active cases', '467270']['Oct 19, 2023', 'new cases', '0']['Oct 19, 2023', 'new deaths', '0']['Oct 19, 2023', 'new recoveries', '0']
['Oct 20, 2023', 'active cases', '467270']['Oct 20, 2023', 'new cases', '0']['Oct 20, 2023', 'new deaths', '0']['Oct 20, 2023', 'new recoveries', '0']
['Oct 21, 2023', 'active cases', '467270']['Oct 21, 2023', 'new cases', '0']['Oct 21, 2023', 'new deaths', '0']['Oct 21, 2023', 'new recoveries', '0']
['Oct 22, 2023', 'active cases', '467270']['Oct 22, 2023', 'new cases', '0']['Oct 22, 2023', 'new deaths', '0']['Oct 22, 2023', 'new recoveries', '0']
['Oct 23, 2023', 'active cases', '467359']['Oct 23, 2023', 'new cases', '99']['Oct 23, 2023', 'new deaths', '10']['Oct 23, 2023', 'new recoveries', '99']
['Oct 24, 2023', 'active cases', '467359']['Oct 24, 2023', 'new cases', '0']['Oct 24, 2023', 'new deaths', '0']['Oct 24, 2023', 'new recoveries', '0']
['Oct 25, 2023', 'active cases', '467359']['Oct 25, 2023', 'new cases', '0']['Oct 25, 2023', 'new deaths', '0']['Oct 25, 2023', 'new recoveries', '0']
['Oct 26, 2023', 'active cases', '467359']['Oct 26, 2023', 'new cases', '0']['Oct 26, 2023', 'new deaths', '0']['Oct 26, 2023', 'new recoveries', '0']
['Oct 27, 2023', 'active cases', '467359']['Oct 27, 2023', 'new cases', '0']['Oct 27, 2023', 'new deaths', '0']['Oct 27, 2023', 'new recoveries', '0']
['Oct 28, 2023', 'active cases', '467359']['Oct 28, 2023', 'new cases', '0']['Oct 28, 2023', 'new deaths', '0']['Oct 28, 2023', 'new recoveries', '0']
['Oct 29, 2023', 'active cases', '467359']['Oct 29, 2023', 'new cases', '0']['Oct 29, 2023', 'new deaths', '0']['Oct 29, 2023', 'new recoveries', '0']
['Oct 30, 2023', 'active cases', '467417']['Oct 30, 2023', 'new cases', '73']['Oct 30, 2023', 'new deaths', '15']['Oct 30, 2023', 'new recoveries', '73']
['Oct 31, 2023', 'active cases', '467417']['Oct 31, 2023', 'new cases', '0']['Oct 31, 2023', 'new deaths', '0']['Oct 31, 2023', 'new recoveries', '0']
['Nov 01, 2023', 'active cases', '467417']['Nov 01, 2023', 'new cases', '0']['Nov 01, 2023', 'new deaths', '0']['Nov 01, 2023', 'new recoveries', '0']
['Nov 02, 2023', 'active cases', '467417']['Nov 02, 2023', 'new cases', '0']['Nov 02, 2023', 'new deaths', '0']['Nov 02, 2023', 'new recoveries', '0']
['Nov 03, 2023', 'active cases', '467417']['Nov 03, 2023', 'new cases', '0']['Nov 03, 2023', 'new deaths', '0']['Nov 03, 2023', 'new recoveries', '0']
['Nov 04, 2023', 'active cases', '467417']['Nov 04, 2023', 'new cases', '0']['Nov 04, 2023', 'new deaths', '0']['Nov 04, 2023', 'new recoveries', '0']
['Nov 05, 2023', 'active cases', '467417']['Nov 05, 2023', 'new cases', '0']['Nov 05, 2023', 'new deaths', '0']['Nov 05, 2023', 'new recoveries', '0']
['Nov 06, 2023', 'active cases', '467504']['Nov 06, 2023', 'new cases', '95']['Nov 06, 2023', 'new deaths', '8']['Nov 06, 2023', 'new recoveries', '95']
['Nov 07, 2023', 'active cases', '467504']['Nov 07, 2023', 'new cases', '0']['Nov 07, 2023', 'new deaths', '0']['Nov 07, 2023', 'new recoveries', '0']
['Nov 08, 2023', 'active cases', '467504']['Nov 08, 2023', 'new cases', '0']['Nov 08, 2023', 'new deaths', '0']['Nov 08, 2023', 'new recoveries', '0']
['Nov 09, 2023', 'active cases', '467504']['Nov 09, 2023', 'new cases', '0']['Nov 09, 2023', 'new deaths', '0']['Nov 09, 2023', 'new recoveries', '0']
['Nov 10, 2023', 'active cases', '467504']['Nov 10, 2023', 'new cases', '0']['Nov 10, 2023', 'new deaths', '0']['Nov 10, 2023', 'new recoveries', '0']
['Nov 11, 2023', 'active cases', '467504']['Nov 11, 2023', 'new cases', '0']['Nov 11, 2023', 'new deaths', '0']['Nov 11, 2023', 'new recoveries', '0']
['Nov 12, 2023', 'active cases', '467504']['Nov 12, 2023', 'new cases', '0']['Nov 12, 2023', 'new deaths', '0']['Nov 12, 2023', 'new recoveries', '0']
['Nov 13, 2023', 'active cases', '467557']['Nov 13, 2023', 'new cases', '59']['Nov 13, 2023', 'new deaths', '6']['Nov 13, 2023', 'new recoveries', '59']
['Nov 14, 2023', 'active cases', '467557']['Nov 14, 2023', 'new cases', '0']['Nov 14, 2023', 'new deaths', '0']['Nov 14, 2023', 'new recoveries', '0']
['Nov 15, 2023', 'active cases', '467557']['Nov 15, 2023', 'new cases', '0']['Nov 15, 2023', 'new deaths', '0']['Nov 15, 2023', 'new recoveries', '0']
['Nov 16, 2023', 'active cases', '467557']['Nov 16, 2023', 'new cases', '0']['Nov 16, 2023', 'new deaths', '0']['Nov 16, 2023', 'new recoveries', '0']
['Nov 17, 2023', 'active cases', '467557']['Nov 17, 2023', 'new cases', '0']['Nov 17, 2023', 'new deaths', '0']['Nov 17, 2023', 'new recoveries', '0']
['Nov 18, 2023', 'active cases', '467557']['Nov 18, 2023', 'new cases', '0']['Nov 18, 2023', 'new deaths', '0']['Nov 18, 2023', 'new recoveries', '0']
['Nov 19, 2023', 'active cases', '467557']['Nov 19, 2023', 'new cases', '0']['Nov 19, 2023', 'new deaths', '0']['Nov 19, 2023', 'new recoveries', '0']
['Nov 20, 2023', 'active cases', '467618']['Nov 20, 2023', 'new cases', '70']['Nov 20, 2023', 'new deaths', '9']['Nov 20, 2023', 'new recoveries', '70']
['Nov 21, 2023', 'active cases', '467618']['Nov 21, 2023', 'new cases', '0']['Nov 21, 2023', 'new deaths', '0']['Nov 21, 2023', 'new recoveries', '0']
['Nov 22, 2023', 'active cases', '467618']['Nov 22, 2023', 'new cases', '0']['Nov 22, 2023', 'new deaths', '0']['Nov 22, 2023', 'new recoveries', '0']
['Nov 23, 2023', 'active cases', '467618']['Nov 23, 2023', 'new cases', '0']['Nov 23, 2023', 'new deaths', '0']['Nov 23, 2023', 'new recoveries', '0']
['Nov 24, 2023', 'active cases', '467618']['Nov 24, 2023', 'new cases', '0']['Nov 24, 2023', 'new deaths', '0']['Nov 24, 2023', 'new recoveries', '0']
['Nov 25, 2023', 'active cases', '467618']['Nov 25, 2023', 'new cases', '0']['Nov 25, 2023', 'new deaths', '0']['Nov 25, 2023', 'new recoveries', '0']
['Nov 26, 2023', 'active cases', '467617']['Nov 26, 2023', 'new cases', '4']['Nov 26, 2023', 'new deaths', '5']['Nov 26, 2023', 'new recoveries', '4']
['Nov 27, 2023', 'active cases', '467617']['Nov 27, 2023', 'new cases', '0']['Nov 27, 2023', 'new deaths', '0']['Nov 27, 2023', 'new recoveries', '0']
['Nov 28, 2023', 'active cases', '467617']['Nov 28, 2023', 'new cases', '0']['Nov 28, 2023', 'new deaths', '0']['Nov 28, 2023', 'new recoveries', '0']
['Nov 29, 2023', 'active cases', '467617']['Nov 29, 2023', 'new cases', '0']['Nov 29, 2023', 'new deaths', '0']['Nov 29, 2023', 'new recoveries', '0']
['Nov 30, 2023', 'active cases', '467617']['Nov 30, 2023', 'new cases', '0']['Nov 30, 2023', 'new deaths', '0']['Nov 30, 2023', 'new recoveries', '0']
['Dec 01, 2023', 'active cases', '467617']['Dec 01, 2023', 'new cases', '0']['Dec 01, 2023', 'new deaths', '0']['Dec 01, 2023', 'new recoveries', '0']
['Dec 02, 2023', 'active cases', '467617']['Dec 02, 2023', 'new cases', '0']['Dec 02, 2023', 'new deaths', '0']['Dec 02, 2023', 'new recoveries', '0']
